pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
188.90157662380085,3.312451617454107,188.91633387025655,2.5323966275052934,116.59592560520804,25.690529050535254,-0.0,-0.0,95.57570801595602,109.66796251672724
188.73719616224503,3.389739070215194,188.76827678852592,2.518689152491694,116.37090223253965,26.415476429629766,-0.0,-0.0,79.50597633138477,109.60932074549007
187.86292083274677,3.4666872731991547,188.57269160032,2.5052236168607998,116.37090223253965,27.137241685003033,-0.0,-0.0,62.90135844741259,109.51108446845338
185.2743998885699,3.5432604192619754,188.41593571640826,2.491997812621629,116.37090223253965,27.855488949780433,-0.0,-0.0,52.69645894477681,109.3770252128436
181.02202704030128,3.619413533100659,188.2725767518479,2.479009512497546,116.37090223253965,28.56979636081515,-0.0,-0.0,53.17708712275152,109.22772499487267
175.188588114768,3.695109374645722,188.11633012424477,2.466256491739488,116.37090223253965,29.27981461055718,-0.0,-0.0,61.056521978756585,109.08723769571512
167.88764936825294,3.7703477092356463,187.93600400389235,2.453736553634548,116.37090223253965,29.985541497908606,-0.0,-0.0,69.53585659813716,108.96777733870856
159.2613465617325,3.8451287978527158,187.73801060381277,2.4414475425952595,116.37090223253965,30.686979470853085,-0.0,-0.0,73.33957854925575,108.86569519710088
149.47761784075058,3.9194474155340147,187.53766102310001,2.4293873403454933,116.37090223253965,31.384079519842036,-0.0,-0.0,71.4468608381489,108.76805100687189
138.7269342906327,3.993312685467755,187.34755117779721,2.4175538520632878,116.37090223253965,32.076927219327025,-0.0,-0.0,66.52401578019828,108.66291842767316
127.21859181707927,4.0667255053394715,187.1707851269469,2.40594499344481,116.37090223253965,32.76553098949467,-0.0,-0.0,62.31038018520763,108.54623209337157
115.17663654235618,4.139685392560384,187.00174702965492,2.3945586860693773,116.37090223253965,33.44988630371798,-0.0,-0.0,61.08645947199208,108.42204126778745
102.83550304207671,4.212199953984175,186.83187091480175,2.383392861442342,116.37090223253965,34.13006451340576,-0.0,-0.0,62.714764976697346,108.29784354291778
90.43545033802936,4.284269223338007,186.65557670054656,2.372445468802817,116.37090223253965,34.806065934914926,-0.0,-0.0,65.39123842342536,108.17914913241769
78.2178844998211,4.355895080538677,186.47277854613267,2.3617144808938075,116.37090223253965,35.47790820164787,-0.0,-0.0,67.18478387816269,108.06673755164155
66.42065891562444,4.427083244702761,186.28741524789854,2.351197894716859,116.37090223253965,36.14564495825743,-0.0,-0.0,67.22654568496822,107.95750097432663
55.27344372705199,4.497833840311861,186.10398212528273,2.340893728116321,116.37090223253965,36.80927737236665,-0.0,-0.0,65.93519003950256,107.84737737898531
44.99325457669594,4.568149979244498,185.9246900769291,2.3308000152969957,116.37090223253965,37.46883463303661,-0.0,-0.0,64.41029653707537,107.73404226484811
35.780227715331556,4.6380358496959,185.7487764540826,2.320914804158998,116.37090223253965,38.12435602505472,-0.0,-0.0,63.586715092956624,107.61781673241495
27.81372371963271,4.70749212526829,185.5737837534215,2.311236156449377,116.37090223253965,38.77584786673207,-0.0,-0.0,63.72144305285768,107.5007431288082
21.2488356737996,4.776522373564012,185.39749734919042,2.3017621497711307,116.37090223253965,39.423343621766485,-0.0,-0.0,64.42765039558863,107.38488780896039
16.21336979433618,4.84512972922738,185.2192017491721,2.2924908796463734,116.37090223253965,40.06687269275957,-0.0,-0.0,65.08407979309202,107.27109930392436
12.805357279626444,4.91331550479199,185.0396930820996,2.2834204602977826,116.37090223253965,40.706447391124826,-0.0,-0.0,65.27122105389114,107.15883813465354
11.09114582398948,4.981083260567067,184.86038480448778,2.2745490239494495,116.37090223253965,41.34210111215151,-0.0,-0.0,64.96621949943146,107.04688318019384
10.88090620201455,5.048435507097087,184.68229187748972,2.2658747193882363,116.37090223253965,41.973857404456815,-0.0,-0.0,64.44672292290062,106.93425003402459
10.88090620201455,5.115374096365618,184.50553435891052,2.257395710765097,116.37090223253965,42.60173363943267,-0.0,-0.0,64.04177299215628,106.82071361447424
10.88090620201455,5.181902357725282,184.32951319711708,2.2491101772014686,116.37090223253965,43.22576104602209,-0.0,-0.0,63.920925937468134,106.70673234767705
10.88090620201455,5.248022497203017,184.1534671844755,2.241016313129311,116.37090223253965,43.845960316502925,-0.0,-0.0,64.03705586513648,106.5929848035987
10.88090620201455,5.313736739680544,183.97697264399912,2.233112328875256,116.37090223253965,44.4623523200087,-0.0,-0.0,64.21450118679795,106.4799030322061
10.88090620201455,5.37904811668598,183.80010308326464,2.2253964509896855,116.37090223253965,45.07496549192298,-0.0,-0.0,64.28961784853688,106.3674824061205
10.88090620201455,5.443958733014335,183.6232475214624,2.217866922112984,116.37090223253965,45.68381957497982,-0.0,-0.0,64.2052739281899,106.2554050630989
10.88090620201455,5.508471021853003,183.44679048860854,2.210522000505777,116.37090223253965,46.28893739219591,-0.0,-0.0,64.01549473156078,106.14331644195624
10.88090620201455,5.572587739302464,183.27088338826397,2.203359959536872,116.37090223253965,46.890344795475386,-0.0,-0.0,63.82241949809695,106.03104710581847
10.88090620201455,5.636310994716556,183.0954183025262,2.1963790873665836,116.37090223253965,47.48806157031358,-0.0,-0.0,63.701934303417886,105.91866268319305
10.88090620201455,5.699643301246144,182.92016423217703,2.1895776868821035,116.37090223253965,48.08211128977531,-0.0,-0.0,63.66557901182661,105.8063593264343
10.88090620201455,5.762587197220707,182.7449390230257,2.1829540757751786,116.37090223253965,48.67251776309788,-0.0,-0.0,63.67147507655566,105.6943102459829
10.88090620201455,5.8251448365803435,182.56970462181994,2.1765065865988573,116.37090223253965,49.25930119399058,-0.0,-0.0,63.66411961901474,105.58256827899595
10.88090620201455,5.887318727305494,182.3945497871635,2.1702335666981964,116.37090223253965,49.842485107020245,-0.0,-0.0,63.611350335789865,105.47106712784525
10.88090620201455,5.94911125352752,182.21960180296514,2.1641333780152676,116.37090223253965,50.42209186506366,-0.0,-0.0,63.51709472664192,105.35970429133046
10.88090620201455,6.010524612331198,182.04493963571514,2.158204396842425,116.37090223253965,50.99814207652222,-0.0,-0.0,63.40903495989128,105.24836109639864
10.88090620201455,6.071561262088762,181.87055993770224,2.152445013654974,116.37090223253965,51.5706588006435,-0.0,-0.0,63.31550529926325,105.13864289218802
10.88090620201455,6.132223481768506,181.69640167707013,2.146853632483622,116.37090223253965,52.13966341388685,-0.0,-0.0,63.248189007920864,105.01406202195169
10.88090620201455,6.192513499488064,181.52239876157586,2.1414286732135634,116.37090223253965,52.705176815738305,-0.0,-0.0,63.20056324618522,104.93489857890003
10.88090620201455,6.252433698551139,181.34852008699386,2.136168565758399,116.37090223253965,53.26722136131127,-0.0,-0.0,63.155058599057156,104.80723666987748
10.88090620201455,6.31198629319041,181.1747792132987,2.13107175783343,116.37090223253965,53.825817819852524,-0.0,-0.0,63.09882751256633,104.69753545445107
10.88090620201455,6.371173519827429,181.00121311560346,2.126136708827329,116.37090223253965,54.38098716873788,-0.0,-0.0,63.02851541462927,104.59236936176296
10.88090620201455,6.429997682294335,180.82785369502133,2.1213618917138275,116.37090223253965,54.932751017646666,-0.0,-0.0,62.950175919931134,104.4810412108949
10.88090620201455,6.488460955349258,180.6547100081396,2.116745793168091,116.37090223253965,55.48112976555894,-0.0,-0.0,62.87309986153678,104.3662521457187
10.88090620201455,6.546565561156038,180.4817690208091,2.1122869131347684,116.37090223253965,56.02614425611482,-0.0,-0.0,62.80329673709821,104.25197192083536
10.88090620201455,6.604313731934173,180.30900936884737,2.1079837645644446,116.37090223253965,56.567815427275335,-0.0,-0.0,62.740774553935466,104.13712432830303
10.88090620201455,6.661707613717162,180.13641632403903,2.1038348734906163,116.37090223253965,57.10616340858683,-0.0,-0.0,62.68124549283361,104.02245164834851
10.88090620201455,6.718749398947397,179.9639886372645,2.0998387789416553,116.37090223253965,57.64120876490566,-0.0,-0.0,62.61989125789331,103.91091076972975
10.88090620201455,6.775441258720233,179.79173541934318,2.0959940327303213,116.37090223253965,58.17297186085548,-0.0,-0.0,62.55437243127082,103.80362507498008
10.88090620201455,6.831785313161617,179.61966769582173,2.0922991993012072,116.37090223253965,58.70147258297276,-0.0,-0.0,62.48552842417052,103.69854812706559
10.88090620201455,6.887783715975962,179.4477911669731,2.088752855702414,116.37090223253965,59.22673113275613,-0.0,-0.0,62.41601245412042,103.59418759799597
10.88090620201455,6.943438586750514,179.27610414374323,2.0853535914633334,116.37090223253965,59.748767391689086,-0.0,-0.0,62.34819364321161,103.48936241143758
10.88090620201455,6.998752018445024,179.10460047306887,2.082100008486261,116.37090223253965,60.26760099149234,-0.0,-0.0,62.282813177833006,103.38319291971963
10.88090620201455,7.053726122027393,178.93327432288518,2.078990720946167,116.37090223253965,60.78325173280095,-0.0,-0.0,62.21898816433943,103.27518438927952
10.88090620201455,7.108362972901298,178.7621234516116,2.076024355188646,116.37090223253965,61.29573908266167,-0.0,-0.0,62.155186387667214,103.16518527608319
10.88090620201455,7.162664634157896,178.5911494278596,2.073199549626028,116.37090223253965,61.80508239263124,-0.0,-0.0,62.09032144842803,103.05335837723946
10.88090620201455,7.216633173295182,178.4203555133379,2.070514954631905,116.37090223253965,62.31130105560202,-0.0,-0.0,62.024280679653046,102.9402027623224
10.88090620201455,7.270270626457562,178.24974412095742,2.06796923243433,116.37090223253965,62.81441417037336,-0.0,-0.0,61.95772699476028,102.82656575131175
10.88090620201455,7.32357902415649,178.0793154848533,2.0655610570097878,116.37090223253965,63.3144407829081,-0.0,-0.0,61.89149397239359,102.7136306007897
10.88090620201455,7.376560391530078,177.90906800350123,2.063289113990421,116.37090223253965,63.811399888767845,-0.0,-0.0,61.82605265732169,102.60331990547947
10.88090620201455,7.429216728368906,177.73899958090402,2.061152100534621,116.37090223253965,64.3053102457572,-0.0,-0.0,61.76133213552854,102.4971217477985
10.88090620201455,7.481550030600286,177.56910888332976,2.0591487251601386,116.37090223253965,64.7961905754438,-0.0,-0.0,61.69689169459463,102.39335245208841
10.88090620201455,7.533562282883639,177.39939580700462,2.0572777077280904,116.37090223253965,65.28405949370377,-0.0,-0.0,61.63230090062545,102.29044878884686
10.88090620201455,7.585255450141569,177.22986107276012,2.0555377793499794,116.37090223253965,65.76893543128413,-0.0,-0.0,61.567386969271936,102.18718972830303
10.88090620201455,7.6366314926141206,177.0605054404593,2.0539276822891233,116.37090223253965,66.2508367750101,-0.0,-0.0,61.50226012441984,102.08269564152742
10.88090620201455,7.687692356449312,176.89132911861674,2.052446169862733,116.37090223253965,66.72978177952525,-0.0,-0.0,61.43716485882231,101.97642545786577
10.88090620201455,7.738439972365929,176.72233166804523,2.0510920063453484,116.37090223253965,67.20578855474879,-0.0,-0.0,61.37229420028297,101.86817579753004
10.88090620201455,7.788876264592095,176.5535123203608,2.049863966873728,116.37090223253965,67.67887514971824,-0.0,-0.0,61.30768820638643,101.75807964178279
10.88090620201455,7.8390031424976225,176.384870406143,2.0487608373529005,116.37090223253965,68.14905947410186,-0.0,-0.0,61.243254018364496,101.64660340163759
10.88090620201455,7.888822502876087,176.21640560650002,2.047781414363012,116.37090223253965,68.6163593196043,-0.0,-0.0,61.178861837687265,101.53454432266784
10.88090620201455,7.9383362341763295,176.04811792656935,2.0469245050667055,116.37090223253965,69.08079239965754,-0.0,-0.0,61.11443844301654,101.42302913504656
10.88090620201455,7.98754621039189,175.8800074850036,2.046188927124444,116.37090223253965,69.5423762921045,-0.0,-0.0,61.05000607762192,101.31381136138171
10.88090620201455,8.036454294555899,175.71207429244456,2.0455735085891265,116.37090223253965,70.00112847198078,-0.0,-0.0,60.98564944386502,101.20871358930535
10.88090620201455,8.085062339918696,175.54431814361982,2.04507708773002,116.37090223253965,70.45706632256044,-0.0,-0.0,60.92142402594834,101.10620516065767
10.88090620201455,8.133372186176466,175.37673868438944,2.0446985130256587,116.37090223253965,70.91020709998119,-0.0,-0.0,60.85734587903314,101.00470510590792
10.88090620201455,8.18138566281225,175.20933554092883,2.044436643084886,116.37090223253965,71.36056796458266,-0.0,-0.0,60.793387032768436,100.9029710376267
10.88090620201455,8.229104588625203,175.04210842480842,2.0442903465589435,116.37090223253965,71.80816597649078,-0.0,-0.0,60.72949765251198,100.80009721043213
10.88090620201455,8.276530769845026,174.87505715901693,2.0442585020542623,116.37090223253965,72.25301807793153,-0.0,-0.0,60.66563718992717,100.69551271935545
10.88090620201455,8.323666002720362,174.70818163125065,2.0443399980459027,116.37090223253965,72.69514111750968,-0.0,-0.0,60.601793404423084,100.5889796624583
10.88090620201455,8.370512072391293,174.54148172251342,2.0445337327916757,116.37090223253965,73.13455183963299,-0.0,-0.0,60.53798123372961,100.48059134653995
10.88090620201455,8.4170707522904,174.3749572605294,2.0448386142470154,116.37090223253965,73.5712668788942,-0.0,-0.0,60.47422775572336,100.37077055419415
10.88090620201455,8.463343805852508,174.20860801893764,2.0452535599806287,116.37090223253965,74.00530277610831,-0.0,-0.0,60.41055606761797,100.26026775796856
10.88090620201455,8.509332985331639,174.04243375007187,2.0457774970909375,116.37090223253965,74.43667596721558,-0.0,-0.0,60.34697800627101,100.15015932043255
10.88090620201455,8.5550400319391,173.87643422325036,2.046409362128145,116.37090223253965,74.86540278457697,-0.0,-0.0,60.283499599902875,100.04204088589644
10.88090620201455,8.600466676799968,173.71060924310274,2.0471481010113197,116.37090223253965,75.29149946594575,-0.0,-0.0,60.220129871374304,99.93799255218855
10.88090620201455,8.645614640005991,173.5449586269885,2.0479926688500356,116.37090223253965,75.71498214558376,-0.0,-0.0,60.15684889806907,99.83669644851874
10.88090620201455,8.690485631079376,173.37948219758852,2.0489420299415526,116.37090223253965,76.13586685861186,-0.0,-0.0,60.093641869841484,99.73655378098647
10.88090620201455,8.735081349393472,173.21417976701096,2.0499951577061903,116.37090223253965,76.55416954495578,-0.0,-0.0,60.030502171585404,99.636300230019
10.88090620201455,8.779403483545636,173.04905113079448,2.0511510346079915,116.37090223253965,76.96990604346365,-0.0,-0.0,59.96742618752271,99.53500417164756
10.88090620201455,8.823453711888753,172.88409607451717,2.052408652076089,116.37090223253965,77.38309209689166,-0.0,-0.0,59.90440978087658,99.4320648334666
10.88090620201455,8.868485791306849,172.71931438556757,2.053775976844216,116.37090223253965,77.79702954660739,-0.0,-0.0,59.841448078912066,99.32721049125026
10.894079406485329,11.318834960043684,172.5547058358404,2.0936787331457802,116.51938169760179,68.81691988711073,-0.0,391.03963901503397,59.778474599668755,99.21432995381781
11.254836843159982,12.332672727992305,172.39027030526253,2.199884764772653,120.58559590793027,41.44260669915819,-0.0,622.9132512153168,59.71565238317071,99.10993648756393
11.547829797669873,11.93419890511908,172.2260075990462,2.349480638756452,123.88801463597075,25.587737753819987,-0.0,372.95157685913404,59.65288024246628,99.00569172567027
11.714479762339364,11.835298667874133,172.06191761746814,2.509999917333505,125.7663805006804,18.897446637716136,-0.0,208.55408409455032,59.59012989865333,98.90144229934599
11.805775685038112,11.84350604297907,171.89800033770882,2.646612937547639,126.79540649012242,15.810081527932478,-0.0,116.54582299999021,59.52737573158485,98.79721113406696
11.850825127640135,11.873659895970741,171.73425578806945,2.7299148886259266,127.30317338569697,14.47167455141987,-0.0,90.66706457704527,59.46460871143831,98.69302117209236
11.86824336445678,11.848319847166056,171.5706839868849,2.7423344706216546,127.49949998873407,14.210794560929967,-0.0,-0.0,59.401845654719715,98.58891199904306
11.86824336445678,11.793048939121471,171.4072848727909,2.681660869504994,127.49949998873407,14.955349546958985,-0.0,-0.0,59.339126145857286,98.48493117462247
11.86824336445678,11.621883195893165,171.24405825849448,2.5610976673938453,127.49949998873407,16.90516864272004,-0.0,-0.0,59.27649942700295,98.381124012057
11.86824336445678,11.259172523120336,171.08100382663528,2.4061591957908304,127.49949998873407,20.80203006914114,-0.0,-0.0,59.214008244987006,98.2775240790477
11.86824336445678,10.525347150846752,170.91812116579015,2.2493018402939517,127.49949998873407,28.240313518518242,-0.0,-0.0,59.151676805724,98.1741463037922
11.868309592178928,9.219059413313978,170.75540982926208,2.1233876351378402,127.49949998873407,41.96832434489567,-0.0,-0.0,59.0895064918988,98.0709839299731
12.114573286265657,7.959574175034914,170.59286939528755,2.0550856958498045,127.49949998873407,62.634789347691445,-0.0,-0.0,59.02747871915028,97.96800961646831
12.836282591648356,8.715679450295356,170.43049951309044,2.0492533171429335,127.49949998873407,76.37218197261187,-0.0,-0.0,58.965561781789795,97.86518300714144
14.029920637908681,9.040457149868635,170.2682999278987,2.0522996911576517,127.49949998873407,79.418559278147,-0.0,-0.0,58.90371921594507,97.76247001193252
15.689670858315685,9.130890751378061,170.10627047687584,2.0554294308091183,127.49949998873407,80.26681601393304,-0.0,-0.0,58.84192374520739,97.65989718613697
17.80744533380214,9.17966747696944,169.94441098135144,2.058641697639155,127.49949998873407,80.72433606557182,-0.0,-0.0,58.78001301729454,97.5422288837547
20.37292420518094,9.220808309833238,169.7827213889737,2.061935661402761,127.49949998873407,81.11023232548054,-0.0,-0.0,58.718178403448626,97.42692750931742
23.373605961546854,9.260416351612593,169.62120164996173,2.0653104994804714,127.49949998873407,81.48175118207645,-0.0,-0.0,58.65673774064226,97.34321014377714
26.794868359809588,9.299548232597356,169.45985136017663,2.0687653946737132,127.49949998873407,81.84880370542247,-0.0,-0.0,58.59524514134536,97.24634798327412
30.620039678498962,9.338399475667774,169.29867030909585,2.0722995382400393,127.49949998873407,82.21322387754961,-0.0,-0.0,58.533755247297115,97.14170051985288
34.83047995862365,9.377005452764474,169.1376583131781,2.075912128655811,127.49949998873407,82.57534348317498,-0.0,-0.0,58.47234534684218,97.0376924881452
39.4056718357005,9.415373448517386,168.97681520005838,2.07960237137811,127.49949998873407,82.93523085128588,-0.0,-0.0,58.41105096531768,96.93876944688833
44.323320520331066,9.453505887703196,168.81614078389666,2.083369478675168,127.49949998873407,83.29290872600751,-0.0,-0.0,58.34982780767413,96.84107560054967
49.559462440121074,9.491404370621767,168.65563489550564,2.0872126698479327,127.49949998873407,83.64839211796773,-0.0,-0.0,58.28866896511302,96.74376852469435
55.08858201353854,9.529070353448201,168.49529735887305,2.0911311711172655,127.49949998873407,84.0016946859208,-0.0,-0.0,58.227580609071985,96.64692798078677
60.883735986669144,9.566505264258486,168.33512797610214,2.095124215498392,127.49949998873407,84.35282982505449,-0.0,-0.0,58.16655086870873,96.54893288785966
66.91668472698235,9.603710521697636,168.1751265364823,2.099191042759349,127.49949998873407,84.70181084209517,-0.0,-0.0,58.10555446908112,96.4471794721956
73.15802983431627,9.640687533576422,168.01529284559075,2.103330899477313,127.49949998873407,85.04865094214527,-0.0,-0.0,58.04460000800558,96.34269642957173
79.57735739850672,9.677437700105218,167.85562671921514,2.107543038904521,127.49949998873407,85.39336325901634,-0.0,-0.0,57.98370097408033,96.23711757589624
86.1433862055689,9.713962413536672,167.6961279795395,2.1118267208853556,127.49949998873407,85.7359608518774,-0.0,-0.0,57.92286774649333,96.13168248457451
92.82412017022975,9.750263056239259,167.53679645126397,2.116181211801746,127.49949998873407,86.07645668718504,-0.0,-0.0,57.862109823062355,96.02735072544495
99.5870042520069,9.78634100311627,167.37763195626223,2.12060578451522,127.49949998873407,86.41486366137335,-0.0,-0.0,57.80143499488979,95.92476227303338
106.3990830950632,9.822197620607056,167.21863435609617,2.125099718579876,127.49949998873407,86.75119459148556,-0.0,-0.0,57.74095850600926,95.83502327888714
113.22716161878662,9.857834514299853,167.05980335391888,2.1296622990009233,127.49949998873407,87.08546453775386,-0.0,-0.0,57.680416223853065,95.73224996665799
120.0379667765431,9.893274147227883,166.90113882550392,2.1342928181364735,127.49949998873407,87.41788420083509,-0.0,-0.0,57.619966272184826,95.63191952442534
126.79830969435552,9.928650583610917,166.74264057392466,2.138990574164504,127.49949998873407,87.74971108762436,-0.0,-0.0,57.55958384203225,95.53170330454732
133.47524739941176,9.964209007262271,166.58430841480208,2.1437548715312476,127.49949998873407,88.08324499396835,-0.0,-0.0,57.49926795581808,95.43159831180051
140.03624335030253,10.000157286440434,166.42614216572522,2.148585020839113,127.49949998873407,88.42043570011991,-0.0,-0.0,57.43901818746223,95.33160436415213
146.44932598672963,10.036577979711264,166.2681416446332,2.1534803387930346,127.49949998873407,88.76205759589014,-0.0,-0.0,57.378834679880626,95.23172128365805
152.68324452607732,10.07345338410433,166.11030666861873,2.158440148147358,127.49949998873407,89.10794462946129,-0.0,-0.0,57.31871783872404,95.13194889398963
158.70762124765113,10.110719968691857,165.95263705374325,2.163463777653189,127.49949998873407,89.4575008880696,-0.0,-0.0,57.25866795401332,95.03228702071523
164.49844509675242,10.148304133985269,165.7934795034124,2.1685505620061942,127.50350523527776,89.810036017014,-0.0,-0.0,57.18652144205559,94.93273890162882
166.85580892240054,10.18613828391133,166.55714810963084,2.173699842163492,125.21226509381279,90.16491597293584,437.198948046088,-0.0,91.37706308411268,94.84653316142077
167.707750308622,10.22416573113664,167.40443199451119,2.1789109944829903,122.20671202899955,90.52160903519606,440.59473559147204,-0.0,200.2320554240859,94.91883077229177
