pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
113.00301861195273,4.341111973921355,210.36508923607394,2.2533560224969187,119.19039732142242,31.54444127139092,-0.0,-0.0,50.077522298268455,97.32990705440764
98.6309695740118,4.415922837256916,210.1567689616278,2.2425665610533327,119.19039732142242,32.161189063052014,-0.0,-0.0,49.48987661698589,97.22828874313993
84.47042852294932,4.490271306581674,209.95229396483987,2.232063887692921,119.19039732142242,32.774124835010014,-0.0,-0.0,48.396420829962466,97.12526022385721
70.79707497725148,4.564163489793164,209.75184954076047,2.221844730680028,119.19039732142242,33.38329894134652,-0.0,-0.0,47.677935084677614,97.02053172478578
57.87710381661671,4.6375991359379265,209.5528565384991,2.2119058507714167,119.19039732142242,33.988709313177615,-0.0,-0.0,47.70500904309479,96.91519961767045
45.962042960463975,4.710581825645546,209.35257036587862,2.202244042611161,119.19039732142242,34.59038546955028,-0.0,-0.0,48.21540956555586,96.81058288156316
35.28385658499981,4.783115898434541,209.1500790252676,2.192856136526459,119.19039732142242,35.1883631858632,-0.0,-0.0,48.67560137667201,96.7072229295336
26.050429210149602,4.855201864038769,208.9464451543608,2.183738999067115,119.19039732142242,35.78264666441024,-0.0,-0.0,48.73529934559858,96.60471307164478
18.44151857281742,4.926843707969733,208.74340396391108,2.17488953198629,119.19039732142242,36.37326876212299,-0.0,-0.0,48.42603045330679,96.50224963492035
12.605256076537444,4.998044599408006,208.54194263125973,2.1663046705553657,119.19039732142242,36.96025560602406,-0.0,-0.0,48.03314364801936,96.39931316582864
8.655262947287458,5.0688058452841345,208.3418045841541,2.1579813823356773,119.19039732142242,37.54361797057179,-0.0,-0.0,47.822640497246695,96.29595911556969
6.668438238568828,5.139131336486616,208.14201565003987,2.1499166668971785,119.19039732142242,38.12338793261679,-0.0,-0.0,47.857284438834846,96.19261917244583
6.424763939043019,5.209023582376925,207.94177530823967,2.1421075561677654,119.19039732142242,38.699586179571,-0.0,-0.0,48.00812894401231,96.08968982748827
6.424763939043019,5.278484528039713,207.74097798568587,2.134551114738478,119.19039732142242,39.2722287468952,-0.0,-0.0,48.099254419003685,95.98725937923717
6.424763939043019,5.347517747955323,207.5400958727656,2.1272444396704637,119.19039732142242,39.841345102941425,-0.0,-0.0,48.04590112286435,95.88512904116016
6.424763939043019,5.4161254553783795,207.33968306498673,2.120184659834021,119.19039732142242,40.406953493988915,-0.0,-0.0,47.88958031759079,95.78310322614458
6.424763939043019,5.484310017751634,207.1399585288237,2.1133689351583262,119.19039732142242,40.969073437458306,-0.0,-0.0,47.73363202147264,95.6821876823017
6.424763939043019,5.552074645901557,206.94074278736986,2.106794456065212,119.19039732142242,41.52773140370495,-0.0,-0.0,47.652619993304285,95.58382523308917
6.424763939043019,5.6194214771517785,206.7416956349695,2.10045844393062,119.19039732142242,42.08294501302581,-0.0,-0.0,47.64742516978534,95.51763843754547
6.424763939043019,5.686353104672495,206.54260197961113,2.094358146833219,119.19039732142242,42.634735643759804,-0.0,-0.0,47.66408686931878,95.3732405945271
6.424763939043019,5.7528724172526555,206.34349090592102,2.0884908487829197,119.19039732142242,43.18312711135467,-0.0,-0.0,47.649034201921936,95.2771580332914
6.424763939043019,5.818981588219528,206.14454641439409,2.082853858702829,119.19039732142242,43.72813733292477,-0.0,-0.0,47.585309604471064,95.16249072043891
6.424763939043019,5.884683285374806,205.94593416736606,2.0774445176463994,119.19039732142242,44.26978830207809,-0.0,-0.0,47.49585517115403,95.07747531775263
6.424763939043019,5.949980154796564,205.7476880176348,2.0722601928909485,119.19039732142242,44.80810183333109,-0.0,-0.0,47.41516794842879,94.96601295026028
6.424763939043019,6.014874438892876,205.54972258571829,2.0672982824867225,119.19039732142242,45.34309641330678,-0.0,-0.0,47.36239544311339,94.86488530472803
6.424763939043019,6.079368786150393,205.35192652331497,2.0625562117871126,119.19039732142242,45.87479387637816,-0.0,-0.0,47.33145390291803,94.77429051856772
6.424763939043019,6.143465677754978,205.15424868600545,2.0580314332191803,119.19039732142242,46.40321467767477,-0.0,-0.0,47.30226383328407,94.65739221718503
6.424763939043019,6.2071674167182005,204.95671799648017,2.0537214293278874,119.19039732142242,46.928377803440526,-0.0,-0.0,47.25952752027943,94.57305799795236
6.424763939043019,6.270476583539249,204.75940007538273,2.0496237071152796,119.19039732142242,47.4503045275534,-0.0,-0.0,47.20134000605115,94.4607604310617
6.424763939043019,6.3333955557581305,204.5623406908459,2.045735803193011,119.19039732142242,47.969014450676745,-0.0,-0.0,47.137781526409825,94.3617649054655
6.424763939043019,6.3959266713284615,204.3655382057179,2.042055279752522,119.19039732142242,48.48452684712003,-0.0,-0.0,47.07984164368259,94.2703406252055
6.430556963695529,6.447711562590554,204.16895769006925,2.038579724922524,119.31233954677934,48.911446359919225,-0.0,91.68289621604539,47.03140838924545,94.15992663989455
6.458309235338055,6.473033575764649,203.97256497153302,2.035306754532176,119.89652034451395,49.12020341750705,-0.0,84.9407252678677,46.98883310761454,94.06458993945421
6.487654808438846,6.507324789050456,203.7763502982245,2.0322340088722664,120.51423987842519,49.402903404172584,-0.0,98.17479564373402,46.945097766312884,93.95900270077836
6.519801906467542,6.541922485990732,203.58032855059588,2.0293591549044416,121.19093105575135,49.68813007090365,-0.0,104.11092145573822,46.896161999411085,93.85818466660196
6.5532885801985055,6.5766415315163655,203.38452157510432,2.0266798847638534,121.89582008341772,49.974357146782566,-0.0,106.97170722088828,46.84284029498001,93.76879804316206
6.587398881112581,6.611298670487748,203.18894043364796,2.0241939146403247,122.61383636171105,50.26007385920728,-0.0,108.21689698855468,46.78868043199281,93.65584798535505
6.621752459237595,6.645820281154303,202.99358063373168,2.0218989877385605,123.33697358566921,50.544673263543544,-0.0,108.59665160209474,46.73729250473117,93.57309625718783
6.656144914241382,6.680174372175768,202.79842899310876,2.019792868977719,124.06092916159321,50.82789162017412,-0.0,108.510065836533,46.68885823424074,93.46052260106808
6.690466064121831,6.714346119895663,202.60347570694907,2.017873350209893,124.78338377628523,51.10960672148117,-0.0,108.17221144627501,46.641895320188546,93.3645638908717
6.724656638420786,6.7483284694234245,202.4087198759825,2.016138245842527,125.5030897962552,51.389760406283514,-0.0,107.69956913234543,46.594102149902085,93.27222403177923
6.758684970965706,6.782118190214364,202.21416757613838,2.0145853937833977,126.21938065372896,51.66832604166699,-0.0,107.15538918711694,46.544368778900335,93.1594774766725
6.792534405554825,6.815714077144672,202.01982563995975,2.013212657328931,126.93190573837235,51.945293692477584,-0.0,106.57410135218066,46.49366660964891,93.07774868749803
6.82619644419459,6.849115965294191,201.82569598308396,2.01201792019985,127.64048616880523,52.22066199909802,-0.0,105.97436170510466,46.44292807121335,92.96462701521196
6.859667007882123,6.8823242683742265,201.63177590612165,2.0109990919303513,128.34503608268142,52.4944343722032,-0.0,105.36630220867839,46.393372703331586,92.87088539328626
6.892944423196535,6.915339730983216,201.43806074027432,2.0101541030706227,129.04552025476374,52.76661695033266,-0.0,104.75543334583499,46.34481103685847,92.77740176882926
6.926028314968176,6.948163248894691,201.2445476575979,2.0094809067163366,129.74193078779223,53.03721711832761,-0.0,104.14469561140598,46.29641721376683,92.66644862674785
6.958919002735411,6.9807958175431875,201.05123716089298,2.0089774798511755,130.43427440799738,53.30624308264398,-0.0,103.53569073421266,46.2478257015622,92.5853993680777
6.991617186579899,7.013238484296927,200.85813123213342,2.0086418187607533,131.1225658519841,53.57370347788386,-0.0,102.92927611396067,46.198466698449465,92.47190624271272
7.024123763717253,7.045492309920586,200.66523182301972,2.0084719444196177,131.8068240059949,53.83960704909098,-0.0,102.32588939087312,46.14901011519658,92.38027415154122
7.0564397343208505,7.077558371442754,200.47253889648002,2.0084658973843332,132.48706992351646,54.1039626753903,-0.0,101.7257695460328,46.099736452175705,92.28553715943005
7.08856615504092,7.109437749762366,200.28005099754364,2.008621739872321,133.16332584686398,54.366779267814294,-0.0,101.12903348449701,46.050790221055664,92.17647797604481
7.120504105453026,7.141131518859686,200.0877666202493,2.0089375565337355,133.83561450092728,54.628065680357224,-0.0,100.53572782480396,46.00234844482592,92.09591606493429
7.1522546762399015,7.172640753015717,199.89568475453714,2.0094114502857217,134.5039588444002,54.88783076949271,-0.0,99.94587345233161,45.95375341846407,91.98223402126146
7.1838189618859065,7.203966523432379,199.70380577581625,2.0100415476368116,135.16838191600024,55.14608336631009,-0.0,99.3594744237878,45.90518615501839,91.89263357617531
7.215198053927302,7.235109890140168,199.51213019330646,2.0108259933307115,135.82890669238793,55.402832209800444,-0.0,98.77651413319157,45.85644459996357,91.79662482788815
7.246393040481731,7.266071912866435,199.32065829337205,2.0117629529463867,136.48555607826245,55.6580860364557,-0.0,98.19698299084808,45.80763073700883,91.6895312287624
7.277405005059999,7.296853644562743,199.1293898895327,2.0128506130959094,137.1383528813497,55.91185352690756,-0.0,97.62086537387617,45.75912705025776,91.60924528798918
7.308235024913874,7.3274561278956885,198.938324085205,2.0140871777125966,137.78731977762396,56.16414327699747,-0.0,97.04813476357451,45.71058673692002,91.49557586417133
7.33888417117663,7.357880406465617,198.74746040907127,2.015470873248318,138.4324793142662,56.41496389026482,-0.0,96.47878156156212,45.66233861227596,91.40792056376452
7.369353509688167,7.388127512669753,198.5567984130441,2.0169999431279635,139.07385392703267,56.664323877889395,-0.0,95.9127804881978,45.614064212950176,91.31064072260851
7.399644099083967,7.418198473893007,198.3663380720716,2.018672650834243,139.7114659000279,56.912231709729,-0.0,95.3501109408347,45.56572694193499,91.20556822318932
7.4297569921110425,7.448094314889729,198.17607952927702,2.0204872795351494,140.34533739340495,57.15869583395485,-0.0,94.79075989544694,45.51755241746429,91.12533649944831
7.459693235973729,7.477816049160528,197.98602248818537,2.0224421288597325,140.97549045064457,57.40372460596128,-0.0,94.23469881912602,45.469214177468174,91.01189639842443
7.489453870298851,7.507364689134701,197.7961668339264,2.024535519904923,141.60194695572204,57.647326372310594,-0.0,93.68191516811908,45.42114579922886,90.92608942150447
7.519039929836002,7.536741239086373,197.60651203217552,2.026765789565033,142.2247286899478,57.88950941233311,-0.0,93.13238713080271,45.373090157208445,90.82755864657813
7.5484524426835415,7.5659466971075835,197.41705775401692,2.0291312940574935,142.84385729462483,58.13028195439346,-0.0,92.58609327420916,45.32507616656927,90.72455062516416
7.577692430374129,7.594982057822787,197.2278038498267,2.031630407987203,143.45935427284923,58.369652198269165,-0.0,92.04301956065187,45.27725124512393,90.6441425715332
7.606760909543229,7.623848306909978,197.03874999090772,2.0342615216404933,144.07124102463195,58.60762826998228,-0.0,91.50314043631063,45.229247485141265,90.53116235111776
7.635658889507344,7.652546427623505,196.84989622342192,2.0370230457375813,144.67953879592093,58.84421827557412,-0.0,90.96644258691728,45.181472384252594,90.44709581869273
7.664387374437328,7.681077395073652,196.66124219234024,2.039913405706775,145.28426872434915,59.07943025394556,-0.0,90.4329039221837,45.13365425420708,90.34735234241589
7.692947362391589,7.709442179865071,196.4727876710349,2.0429310456026184,145.88545181888347,59.31327220685261,-0.0,89.90250587167417,45.08589745517747,90.24643952820257
7.721339845041069,7.737641747619588,196.28453243679752,2.0460744266194126,146.4831089540357,59.545752094972386,-0.0,89.37523294220988,45.038337759180685,90.16561673669034
7.749565809039471,7.765677055896335,196.0964760599999,2.049342024930506,147.07726089870565,59.77687781251243,-0.0,88.85106054439356,44.990631856997226,90.05334159110112
7.777626234219692,7.793549060507323,195.90861851351335,2.05273233612085,147.66792827821612,60.00665723927683,-0.0,88.3299772497377,44.94316821004483,89.97089705210105
7.805522095367985,7.8212587080571225,195.72095944031273,2.0562438694797223,148.255131611659,60.235098179162655,-0.0,87.8119594228327,44.89563247021674,89.86999638693645
7.8332543611213445,7.848806941903781,195.5334986976509,2.059875152257836,148.83889128868526,60.46220840930237,-0.0,87.2969906892216,44.848162046185685,89.77119688811402
7.860823994243921,7.876194700160754,195.34623610345085,2.0636247276479893,149.41922757532342,60.6879956635915,-0.0,86.78505573685094,44.80086098042726,89.68972276600562
7.888231952430991,7.903422912757,195.15917125809239,2.0674911531930187,149.9961606309031,60.91246760845182,-0.0,86.27612972163378,44.7534261419144,89.57840218840225
7.915479186713967,7.930492508625715,194.97230410565362,2.0714730048341257,150.5697104744806,61.13563190209595,-0.0,85.77020308216802,44.70624578752264,89.49745117051691
7.942566643476383,7.9574044071198,194.78563424372874,2.0755688712972944,151.1398970272751,61.357496123755645,-0.0,85.26725154051992,44.65898358067579,89.39546603669679
7.9694952628420905,7.984159524794926,194.59916153253025,2.079777358631942,151.7067400787407,61.57806782960205,-0.0,84.76725993500824,44.611807693717125,89.29878554904121
7.99637997570522,8.011290408732613,194.41288578196014,2.084106281365503,152.27265890547855,61.79364135905628,-0.0,85.4757988171072,44.56477705061167,89.2165075428533
8.177982531509087,10.054822996717347,194.22680663933158,2.1281731676635327,156.09536312539484,50.57134296402391,-0.0,958.9847902610588,44.51763194554628,89.10828607895695
8.49785005083466,10.313858907386683,194.04092403545272,2.2409097475032733,162.82852230659387,27.643016558425348,-0.0,943.3156098096177,44.47068157502421,89.02228429333539
8.757805589200391,9.81130073052871,193.8552376866384,2.398948061064636,168.30054404716086,17.007755211542378,-0.0,718.4793798369419,44.423696842086656,88.92610553934776
8.961259814405121,9.636909792751487,193.66974756981753,2.5687403529769517,172.58322234872554,12.773157862673651,-0.0,575.3855137120843,44.37672242777799,88.83195027757695
9.124797888466997,9.558034903245096,193.48445375868235,2.7140209406654328,176.0256721703486,10.847299931007129,-0.0,460.74519774086457,44.329715308343644,88.73777727189373
9.254190615861532,9.514106393652991,193.29935640995842,2.804001452085587,178.7493680062804,10.00839449526504,-0.0,356.87355059994985,44.28267127677643,88.64361509947793
9.351769014157309,9.486789694668065,193.1144556293769,2.820153771997537,180.80337739665924,9.8510325818826,-0.0,257.21612206522065,44.23561850201413,88.54951574428664
9.417006822634386,9.465946691534395,192.92975135364327,2.759954040757106,182.1766226390486,10.30351744024173,-0.0,154.856500544873,44.18860682318429,88.45554134148925
9.442051409441552,9.437803875671037,192.74524330016035,2.6369747353125854,182.7038071120315,11.549829040123047,-0.0,-0.0,44.14168800728268,88.36175082686302
9.442051409441552,9.233424734117087,192.5609309969811,2.4776974192451524,182.7038071120315,14.014653387898457,-0.0,-0.0,44.09489884374497,88.26818759328091
9.442051409441552,8.746952521669307,192.37681386396596,2.3160003212788958,182.7038071120315,18.912589941019224,-0.0,-0.0,44.04825403379126,88.17487056699632
9.44216001187272,7.75717601118784,192.19289130332476,2.186428720710962,182.7038071120315,28.65477881737465,-0.0,-0.0,44.00174815339757,88.08179024587417
9.845991444063753,6.644164953034946,192.00916277191388,2.117320809115095,182.7038071120315,44.869849759947094,-0.0,-0.0,43.95536146598415,87.98891042691339
11.029474472283303,7.315412949488362,191.82562782949063,2.114196113274331,182.7038071120315,56.064858181810386,-0.0,-0.0,43.909064653860895,87.89611578248024
12.986842014935608,7.586379485056483,191.64228615973778,2.120474098630554,182.7038071120315,58.298731779500244,-0.0,-0.0,43.86280643876758,87.80060858911925
15.708555871588382,7.663352488171903,191.4591377155342,2.126838391928675,182.7038071120315,58.933304454808365,-0.0,-0.0,43.8168286064601,87.74357628392839
19.18135320237205,7.71086786327245,191.27618203014757,2.133287898011101,182.7038071120315,59.325025674917335,-0.0,-0.0,43.770426293049795,87.61664348419984
23.388311157448786,7.753712675507348,191.09341931754471,2.1398215391747524,182.7038071120315,59.678242335597766,-0.0,-0.0,43.72434394245842,87.53248108561161
28.308929341613627,7.795639481045189,190.9108491585764,2.146438245207695,182.7038071120315,60.02389086274925,-0.0,-0.0,43.678197733516456,87.42916539412815
33.919229712179856,7.837211426170365,190.7284713841597,2.153136959942655,182.7038071120315,60.36661388729186,-0.0,-0.0,43.632203307982586,87.33898305490635
40.19187342334903,7.8785132852179895,190.54628570422238,2.159916637852797,182.7038071120315,60.70711029681547,-0.0,-0.0,43.586320023008064,87.25656077693431
47.096294047685035,7.9195587014768,190.36429178302848,2.1667762442142244,182.7038071120315,61.04549256787527,-0.0,-0.0,43.54033339619195,87.1504357313766
54.59884652551014,7.960350914681269,190.18248959655304,2.173714757742954,182.7038071120315,61.38178740914689,-0.0,-0.0,43.49458326715809,87.07412519982226
62.66297111639417,8.00089168938884,190.0008787774987,2.1807311656081354,182.7038071120315,61.71600936780779,-0.0,-0.0,43.44870012077695,86.97042607175567
71.2493715538035,8.04118259497898,189.8194592625165,2.187824468537079,182.7038071120315,62.048171381969865,-0.0,-0.0,43.40296380603268,86.88167365835518
80.31620653477441,8.08122516951509,189.63823079296384,2.194993676896855,182.7038071120315,62.37828613157244,-0.0,-0.0,43.3573084656551,86.7969183678282
89.81929361147814,8.121020941361014,189.457193056701,2.20223781158646,182.7038071120315,62.706366216590716,-0.0,-0.0,43.31158236412661,86.69258746039156
99.71232449112453,8.160571432522731,189.27634597785953,2.2095559060264067,182.7038071120315,63.032424184585125,-0.0,-0.0,43.26609718993599,86.61724642487337
109.94709069505198,8.1998781537322,189.09568915312244,2.216947001602324,182.7038071120315,63.356472490171974,-0.0,-0.0,43.22047416602718,86.51295192367725
120.4737184773733,8.238942607250657,188.91522252592628,2.2244101527934825,182.7038071120315,63.678523518134156,-0.0,-0.0,43.175012715638715,86.42619755369984
131.24091185842323,8.277766287116956,188.73494583832726,2.23194442289258,182.7038071120315,63.99858958546845,-0.0,-0.0,43.12960550978707,86.3402790122485
142.1962025887172,8.316350676557914,188.5548588228478,2.239548885441094,182.7038071120315,64.31668292003623,-0.0,-0.0,43.08414030413705,86.23755768021664
153.28620582534623,8.35469725062786,188.37496140508676,2.2472226256937917,182.7038071120315,64.63281568232404,-0.0,-0.0,43.038908625463726,86.16284878366442
164.45688027490948,8.392807475505382,188.19525320482913,2.254964736607741,182.7038071120315,64.94699995964605,-0.0,-0.0,42.993588603394564,86.06647107871171
175.65379153531234,8.430683297282926,188.0157340834763,2.262774322929089,182.7038071120315,65.25925179577138,-0.0,-0.0,42.94833843536682,85.97303728118408
186.83097098590548,8.468355221704496,187.83125016802117,2.270650498628343,182.71202528938622,65.56982268292195,-0.0,-0.0,42.88463679387222,85.88259782452509
195.47759448931782,8.505982067921174,188.9762487169404,2.2785923882205434,180.5102457318114,65.8800219411128,509.95473416284386,-0.0,91.41775699034329,85.80961212596601
201.66317130216868,8.543827531033019,190.73641123178302,2.2865991834548627,176.5533353410242,66.19202349754353,661.1130030603135,-0.0,268.68546542536757,85.93205736464712
206.23175280708716,8.582096705043774,192.13839987062914,2.2946704288316795,171.82414472616418,66.50751816646562,750.8222941937198,-0.0,471.3099841077461,86.43537320708053
209.3903747400426,8.620859241152374,193.15891550293264,2.3028063052524192,166.61716800617876,66.8270801589122,805.7657038397691,-0.0,580.5589519910312,87.2735539500773
211.32432302615422,8.660086486153602,194.15507984153274,2.311007550484449,161.15049855889396,67.15047325516532,828.7157096283737,-0.0,564.0504388171192,88.23288564981459
212.2700007974577,8.699708561880202,195.4272252795523,2.319275094763144,155.63537912774893,67.47712137304359,820.7990135935937,-0.0,476.4217070825849,89.06876963268374
212.48881798284538,8.739648626012004,196.98358533925682,2.3276097100967306,150.2619292501472,67.80639101723418,787.5336854659248,-0.0,396.9947071747305,89.7608043941143
