pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
21.467630873731597,6.572236766953777,192.48674566688433,4.461741328379963,155.7001401051838,48.415261243199566,-0.0,-0.0,65.03644699323333,237.31051222964965
21.467630873731597,6.634169633526605,191.76966576594532,4.509321507973194,155.7001401051838,48.9089165854646,-0.0,-0.0,64.8059820575477,236.2723681609639
21.467630873731597,6.69572036942293,191.0553590748217,4.5572866457681815,155.7001401051838,49.39952603529258,-0.0,-0.0,64.52789443887804,235.2393410475289
21.467630873731597,6.75689126197476,190.3443904515437,4.605626224365267,155.7001401051838,49.88710782458085,-0.0,-0.0,64.2094080457198,234.21115396119188
21.467630873731597,6.817684680227414,189.6369009315643,4.654329905496998,155.7001401051838,50.371680836548336,-0.0,-0.0,63.90658483792844,233.18762298339368
21.467630873731597,6.87810298188797,188.93253466120333,4.703387526574572,155.7001401051838,50.85326386403894,-0.0,-0.0,63.64250070728711,232.1688219039915
21.467630873731597,6.938148430725506,188.23099269837707,4.75278909833115,155.7001401051838,51.33187495113427,-0.0,-0.0,63.388249860263244,231.15488717277825
21.467630873731597,6.997823360639391,187.53236344575518,4.802524802780597,155.7001401051838,51.80753270091143,-0.0,-0.0,63.11255310580054,230.14580109292828
21.467630873731597,7.057130063063487,186.8368906880184,4.852584990598366,155.7001401051838,52.28025537796289,-0.0,-0.0,62.820433130795784,229.14142289249386
21.467630873731597,7.116070777473343,186.14461566226746,4.902960178028849,155.7001401051838,52.750060832731045,-0.0,-0.0,62.53720541630783,228.14166139536897
21.467630873731597,7.174647794733174,185.45536559404218,4.953641044023097,155.7001401051838,53.21696732526781,-0.0,-0.0,62.2718571132605,227.1465400520911
21.467630873731597,7.232863349474061,184.76900622035984,5.004618427884463,155.7001401051838,53.680992667401256,-0.0,-0.0,62.01066433197619,226.1561042444196
21.467630873731597,7.290719656311208,184.0855775224608,5.055883327051764,155.7001401051838,54.14215451141662,-0.0,-0.0,61.740183796549914,225.17032791818994
21.467630873731597,7.348218958206466,183.4051800896595,5.107426894630008,155.7001401051838,54.60047073554498,-0.0,-0.0,61.463556541003186,224.18913315893272
21.467630873731597,7.405363442331461,182.72781832918713,5.159240436745136,155.7001401051838,55.05595877332393,-0.0,-0.0,61.19208645106526,223.21246814999895
21.467630873731597,7.462155293452612,182.0534049676863,5.211315410032897,155.7001401051838,55.508636039119615,-0.0,-0.0,60.92919590018791,222.24033176967143
21.467630873731597,7.518596706350634,181.3818760254294,5.263643419372593,155.7001401051838,55.95852002712025,-0.0,-0.0,60.66840160071316,221.27272993215385
21.467630873731597,7.574689826560431,180.7132456282852,5.316216215691004,155.7001401051838,56.405627838984884,-0.0,-0.0,60.403972758342256,220.30963561880594
21.467630873731597,7.630436806364504,180.04755073558857,5.369025693665957,155.7001401051838,56.84997663015638,-0.0,-0.0,60.13768372872836,219.35100033867707
21.467630873731597,7.685839792735709,179.38478305718004,5.422063889373883,155.7001401051838,57.29158351375543,-0.0,-0.0,59.87459016993518,218.396788913292
21.467630873731597,7.740900893570462,178.72489545027753,5.475322978024733,155.7001401051838,57.73046529143169,-0.0,-0.0,59.61592677401004,217.44698856356356
21.467630873731597,7.795622224973191,178.0678534138981,5.52879527182371,155.7001401051838,58.166638830259366,-0.0,-0.0,59.35867299530282,216.50158857634307
21.467630873731597,7.85000589028675,177.4136580063317,5.5824732178674745,155.7001401051838,58.60012089559252,-0.0,-0.0,59.10036433977406,215.56056300672566
21.467630873731597,7.904053959093968,176.76231815573487,5.636349396024481,155.7001401051838,59.03092798369035,-0.0,-0.0,58.84198489363561,214.62387722631593
21.467630873731597,7.9577685128572035,176.1138216838975,5.69041651679868,155.7001401051838,59.459076685501564,-0.0,-0.0,58.58578097143501,213.69150336693625
21.467630873731597,8.011151610145614,175.46813993384947,5.744667419257375,155.7001401051838,59.884583409497445,-0.0,-0.0,58.3321667824076,212.76342352614498
21.467630873731597,8.064205285758126,174.82525143234488,5.799095069026939,155.7001401051838,60.307464374681174,-0.0,-0.0,58.07971204585755,211.83962011412348
21.467630873731597,8.116931584442494,174.18515031449115,5.8536925563259254,155.7001401051838,60.72773587935619,-0.0,-0.0,57.827398421096056,210.92006868980874
21.467630873731597,8.16933252205136,173.54783340939542,5.90845309399516,155.7001401051838,61.1454139915084,-0.0,-0.0,57.57573601227866,210.00474139716252
21.467630873731597,8.221410100406422,172.91328772933912,5.963370015545608,155.7001401051838,61.56051466728564,-0.0,-0.0,57.32571130903056,209.09361381012323
21.467630873731597,8.273166325559156,172.28149347987807,6.0184367732474415,155.7001401051838,61.973053896550525,-0.0,-0.0,57.07744861101443,208.18666590605577
21.467630873731597,8.324603173995488,171.65243459136667,6.073646936267039,155.7001401051838,62.383047433504174,-0.0,-0.0,56.8302792674748,207.28387764513883
21.467630873731597,8.375722613650215,171.02610195929194,6.128994188830729,155.7001401051838,62.79051096418825,-0.0,-0.0,56.583776908807494,206.385225937966
21.467630873731597,8.426526612307356,170.40248727903685,6.184472328403619,155.7001401051838,63.19546017344264,-0.0,-0.0,56.33819961075251,205.49068643471662
21.467630873731597,8.477017110380748,169.78157783964662,6.240075263897901,155.7001401051838,63.59791052794452,-0.0,-0.0,56.09398292297595,204.6002364864762
21.467630873731597,8.52719603827714,169.1633579045933,6.295797013893473,155.7001401051838,63.9978774146065,-0.0,-0.0,55.85114974764302,203.71385555138124
21.467630873731597,8.57706533119315,168.5478138815094,6.351631704923181,155.7001401051838,64.39537625852033,-0.0,-0.0,55.609384360105764,202.83152295771882
21.467630873731597,8.62662688800017,167.93493525222655,6.407573569759859,155.7001401051838,64.79042219523612,-0.0,-0.0,55.36850946490745,201.95321673574242
21.467630873731597,8.675882610035378,167.32471166841523,6.4636169457351285,155.7001401051838,65.18303037995835,-0.0,-0.0,55.12865617179511,201.07891452273145
21.467630873731597,8.724834392737275,166.71713071304066,6.519756273077794,155.7001401051838,65.5732159208742,-0.0,-0.0,54.89001086118683,200.2085948931923
21.467630873731597,8.773484100085525,166.112178877555,6.5759860932820935,155.7001401051838,65.96099367541837,-0.0,-0.0,54.652566240168554,199.34223736784617
21.467630873731597,8.82183360159647,165.50984368278694,6.63230104750392,155.7001401051838,66.34637854515732,-0.0,-0.0,54.41617519056516,198.47982145622197
21.467630873731597,8.869884754370531,164.9101140396564,6.688695874980729,155.7001401051838,66.72938533269259,-0.0,-0.0,54.180763242699584,197.62132615728484
21.467630873731597,8.917639389163927,164.31297888210142,6.745165411473126,155.7001401051838,67.11002863064093,-0.0,-0.0,53.946391756868685,196.76673041228995
21.467630873731597,8.965099342707868,163.71842623792915,6.801704587732014,155.7001401051838,67.48832307924465,-0.0,-0.0,53.71313952635816,195.91601367789747
21.467630873731597,9.012266435735867,163.12644371323762,6.858308427982968,155.7001401051838,67.86428319123145,-0.0,-0.0,53.48099379008012,195.06915590603563
21.467630873731597,9.059142465450957,162.5370194681238,6.9149720484467325,155.7001401051838,68.23792329177188,-0.0,-0.0,53.24988488019721,194.2261370863208
21.467630873731597,9.105729237866969,161.9501422944894,6.971690655871629,155.7001401051838,68.60925777626576,-0.0,-0.0,53.019780206435485,193.38693705767938
21.467630873731597,9.152028535985039,161.3658009872594,7.028459546095541,155.7001401051838,68.978300856683,-0.0,-0.0,52.790706893524565,192.55153572637687
21.467630873731597,9.198042125828078,160.78398395558892,7.085274102620265,155.7001401051838,69.34506660966325,-0.0,-0.0,52.56269613065848,191.7199133149869
21.467630873731597,9.244658604732493,160.20467948515744,7.14218202160171,155.7001401051838,69.7091066236996,-0.0,-0.0,52.335736557394256,190.8920504415422
21.467630873731597,11.657204001881349,159.62787616193808,7.424704516537329,155.7001401051838,60.886101464506744,-0.0,-0.0,52.1097902850943,190.06771285136736
21.467630873731597,12.81894480966929,159.0535633447665,8.101295529572724,155.7001401051838,37.18314944389313,-0.0,-0.0,51.88471434758216,189.2452512365896
21.467630873731597,12.51085989214403,158.4817341036607,9.042456614397379,155.7001401051838,23.312260053638,-0.0,-0.0,51.65993708411843,188.42252081036182
21.467630873731597,12.431311060081455,157.91238991794674,10.057119128171244,155.7001401051838,17.35586939663763,-0.0,-0.0,51.434598341028874,187.59816463433913
21.467630873731597,12.43532961501274,157.34554016572844,10.792031037484644,155.7001401051838,14.583687948148336,-0.0,-0.0,51.20824511752207,186.77206633259513
21.467630873731597,12.446568859606495,156.78119464440485,10.968588300409218,155.7001401051838,13.367439261413395,-0.0,-0.0,50.98129004661291,185.94645470895122
21.467630873731597,12.436020291821519,156.21935367898843,10.82188453417536,155.7001401051838,13.146967663082528,-0.0,-0.0,50.754973373919086,185.12423202184024
21.467630873731597,12.37653015362129,155.6600028377188,10.526891568828509,155.7001401051838,13.812893473158828,-0.0,-0.0,50.53053037589361,184.30706400647418
21.467630873731597,12.224554999283788,155.10311881508537,9.906795712730366,155.7001401051838,15.588746541636446,-0.0,-0.0,50.308256616080165,183.49619420054165
21.467630873731597,11.894477323836734,154.54867927462567,9.081785975256388,155.7001401051838,19.162157129109175,-0.0,-0.0,50.087859553189034,182.6933191428939
21.467630873731597,11.205408242807122,153.99666326048506,8.234970230247441,155.7001401051838,26.069524277503273,-0.0,-0.0,49.86949850980835,181.8994028968915
21.467700164525024,9.939622993481706,153.4470450208299,7.5566854812657756,155.7001401051838,39.09325759352591,-0.0,-0.0,49.65376842388833,181.11430577062345
21.72535369995451,8.699491589143992,152.8997939808447,7.2066545325792815,155.7001401051838,59.12389789147791,-0.0,-0.0,49.440797614121074,180.33678568124188
22.480442487093097,9.531175128670473,152.35488325737376,7.220396512648228,155.7001401051838,72.00040771751523,-0.0,-0.0,49.229802976002986,179.5647452870878
23.729286998187828,9.832341545855767,151.81229752043154,7.285749838887573,155.7001401051838,74.40094912600169,-0.0,-0.0,49.01962616089594,178.7964331695833
25.46580164686006,9.911265280957114,151.272031721243,7.350957264905346,155.7001401051838,75.03003551615731,-0.0,-0.0,48.809715361641715,178.03150614466676
27.68152444300741,9.957869464134411,150.7340813101791,7.416017423139675,155.7001401051838,75.40150877858603,-0.0,-0.0,48.60048176307116,177.26992835522918
30.365658227858447,9.999678792925504,150.1984352270379,7.480928981911889,155.7001401051838,75.73476314991355,-0.0,-0.0,48.39251543897442,176.511682495107
33.50512328824276,10.040546040572178,149.66507885451156,7.545690644808538,155.7001401051838,76.06050836793482,-0.0,-0.0,48.18581463859977,175.75675465121176
37.08462109368837,10.0810975890956,149.134000548206,7.610301150089837,155.7001401051838,76.38373720705479,-0.0,-0.0,47.97993984414796,175.00513055320062
41.08670884575754,10.121380742431178,148.60519281034692,7.674759270106589,155.7001401051838,76.70482671813055,-0.0,-0.0,47.77467071801153,174.25679399432775
45.491884476343216,10.161412906553204,148.0786481456502,7.739063810718014,155.7001401051838,77.02391564094071,-0.0,-0.0,47.570205464918395,173.51172818397782
50.27868168073337,10.201197883985085,147.55435607946566,7.803213610715157,155.7001401051838,77.34103428469098,-0.0,-0.0,47.36680199329771,172.76991755775325
55.423774522348204,10.240737296023001,147.03230472534779,7.8672075412585505,155.7001401051838,77.6561955724312,-0.0,-0.0,47.164438483311294,172.03134769709285
60.902091099412665,10.28003271927181,146.51248368289689,7.931044505328509,155.7001401051838,77.96941207098499,-0.0,-0.0,46.96291307726318,171.29600397869007
66.68693571967448,10.319085661556857,145.99488439039027,7.994723437183467,155.7001401051838,78.28069579894728,-0.0,-0.0,46.76213477245941,170.563870951272
72.75011898780784,10.357897615238164,145.47949819342824,8.058243301821435,155.7001401051838,78.59005865164183,-0.0,-0.0,46.56219905860152,169.834932995888
79.06209517159385,10.396470071806654,144.96631508795159,8.121603094452134,155.7001401051838,78.8975125174649,-0.0,-0.0,46.363216199700176,169.10917512795837
85.59210617749471,10.434804507348518,144.45532453825606,8.18480183997612,155.7001401051838,79.20306916202459,-0.0,-0.0,46.165165625343214,168.3865828977699
92.30833143403281,10.472902387001358,143.94651676957727,8.247838592475533,155.7001401051838,79.50674026365976,-0.0,-0.0,45.967952151418665,167.66714176890184
99.17804295259575,10.510765176517326,143.43988283021343,8.310712434712109,155.7001401051838,79.80853750560779,-0.0,-0.0,45.771538865096986,166.95083687428476
106.16776481006346,10.548394323367814,142.93541368166956,8.373422477631609,155.7001401051838,80.10847242539347,-0.0,-0.0,45.575970708214584,166.23765335025269
113.24343627609795,10.585791266322454,142.43309969857717,8.435967859873783,155.7001401051838,80.40655649118155,-0.0,-0.0,45.38129273332987,165.52757666623253
120.37057779018474,10.622957446065708,141.93293107849942,8.498347747294495,155.7001401051838,80.70280118639947,-0.0,-0.0,45.18748927768549,164.8205925706758
127.51445897962205,10.659898542126252,141.43489841539915,8.560561332492973,155.7001401051838,80.9972517815123,-0.0,-0.0,44.994515434128104,164.11668679328426
134.64026789971143,10.696689327668114,140.93899267462965,8.622607834347512,155.7001401051838,81.29050427948138,-0.0,-0.0,44.802355344984434,163.41584496186655
141.482377621556,10.733557587667287,140.85369472694097,8.68448649755761,155.4528491472645,81.58437431191733,317.15810432401696,-0.0,47.26916853540057,162.718097378956
145.67700321863282,10.770773086613898,144.12848952837277,8.746196643075562,152.61670779545202,81.88101212131777,497.7571601108399,-0.0,261.8394057019437,162.24819588944987
148.44011643726574,10.80849334916335,145.70494035316273,8.80773909337329,148.75482938064857,82.18167330736637,661.5347106966366,-0.0,600.1042019672599,163.09529370883484
149.67537013571174,10.846743961320698,145.98812172064416,8.869120380726322,143.92825059985486,82.48656181134315,768.0883714852177,-0.0,752.5441222720135,165.52160583639767
149.97536976015235,10.885475878941731,146.46130178825598,8.930353719904451,138.7975170156167,82.7952867115108,749.8338986091644,-0.0,671.6358480754031,168.501135932969
150.19829123487506,10.92461440593378,147.66899065942874,8.991454678290506,134.14651272592232,83.10725261922943,636.1509978546055,-0.0,504.51466572745403,170.96180017479202
150.81990821295477,10.964083435461568,149.15869873452502,9.052436495964038,130.32720552396577,83.42185290109265,515.5516623470054,-0.0,384.9252625013041,172.58185972830088
151.70188241136526,11.003814800561738,150.4545210915604,9.113308560366086,127.15024044987729,83.73854421093405,446.7413246709763,-0.0,344.99275682625597,173.6364905721306
152.48460692354422,11.043750624572448,151.3880916386425,9.174077541157677,124.27800140568694,84.05686522466365,418.8585030583435,-0.0,351.0544107104422,174.5111017919743
152.98488663598187,11.083842405126001,151.98697508977878,9.234749099913941,121.54691413473095,84.37642933894384,399.58209093062914,-0.0,356.60275663802855,175.40469669477426
