pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
187.24795584551006,4.177610108539387,236.03441161809866,2.9720451684443434,144.13035780042446,26.24247222094034,-0.0,-0.0,26.55168365966446,103.85586694956149
173.3753224501617,4.257639181322536,235.8222785783529,2.9674439192928244,144.13035780042446,26.80265561898001,-0.0,-0.0,26.761863135647666,103.6959393865425
158.52500940918554,4.337172673766667,235.56828667639272,2.962976802287039,144.13035780042446,27.35937007918674,-0.0,-0.0,35.04660308183205,103.5437980989125
142.98612482471805,4.416210155742277,235.25002319924926,2.9586430592441495,144.13035780042446,27.912612590762098,-0.0,-0.0,40.65939741551556,103.40661302090405
127.06118201207687,4.494760815401184,234.917359993032,2.954441950088143,144.13035780042446,28.462447468459814,-0.0,-0.0,38.552688288959786,103.27450843397553
111.06021012556265,4.572823789197278,234.62151639261415,2.950372743389174,144.13035780042446,29.008868667674122,-0.0,-0.0,32.962938611940615,103.13536397130751
95.29471846478943,4.6504015246857175,234.36233762049204,2.946434704277957,144.13035780042446,29.55189332067607,-0.0,-0.0,30.516394367783917,102.9878218413286
80.07163196532771,4.727500646727013,234.1026411800361,2.942627092796241,144.13035780042446,30.091567799824382,-0.0,-0.0,32.79679325637613,102.83970165462365
65.68731593842458,4.804120683346039,233.81644592791994,2.938949171470541,144.13035780042446,30.627888801411782,-0.0,-0.0,36.11930205171665,102.69747315564122
52.42180638706553,4.8802654944700015,233.51243153287982,2.9354002118047395,144.13035780042446,31.16088334395873,-0.0,-0.0,36.751774168241376,102.56001627665557
40.533358223431904,4.955939730099054,233.21549403658057,2.9319794933384147,144.13035780042446,31.690583976297727,-0.0,-0.0,34.74230868278278,102.42186167110414
30.25341752387554,5.031143787364697,232.93682128540644,2.928686298270396,144.13035780042446,32.21699347824948,-0.0,-0.0,32.826011590499704,102.27998151710862
21.782115702295176,5.1058819656781855,232.66624358673968,2.925519908351472,144.13035780042446,32.74014194461232,-0.0,-0.0,32.88742256449282,102.13620943681484
15.284373322015043,5.180157615283236,232.388526008824,2.9224796065795555,144.13035780042446,33.26005282625035,-0.0,-0.0,34.26931653556201,101.99402331092386
10.886689397739447,5.253972032509988,232.10033750230534,2.9195646806224222,144.13035780042446,33.776735197148774,-0.0,-0.0,35.14643722171553,101.85453622180685
8.674678693927287,5.3273294050863065,231.81036783491555,2.916774423977115,144.13035780042446,34.29021837035027,-0.0,-0.0,34.71365076176105,101.71601167844841
8.40338643727791,5.400232353393455,231.52712444871298,2.9141081342901476,144.13035780042446,34.80052068786516,-0.0,-0.0,33.72707011580832,101.57643833150715
8.40338643727791,5.472682892079413,231.2502879254427,2.911565111326538,144.13035780042446,35.307656251723024,-0.0,-0.0,33.30007446030098,101.4358295610789
8.40338643727791,5.544684851702732,230.9734750353579,2.9091446567608976,144.13035780042446,35.8116518748711,-0.0,-0.0,33.666666241885515,101.29715709423817
8.40338643727791,5.616240529577331,230.69243783748146,2.906846075804362,144.13035780042446,36.31252363792951,-0.0,-0.0,34.18534402496569,101.1880158977516
8.40338643727791,5.68735241578745,230.40881410073646,2.9046686762574874,144.13035780042446,36.81028897086215,-0.0,-0.0,34.23596348537152,101.01677354224609
8.40338643727791,5.758023930799664,230.12682802344438,2.902611772538856,144.13035780042446,37.30497181607549,-0.0,-0.0,33.84865565352409,100.87507116750318
8.40338643727791,5.828257297992719,229.8482572276968,2.9006746805535117,144.13035780042446,37.79658773666202,-0.0,-0.0,33.49254214266367,100.73977456472794
8.40338643727791,5.89805525748121,229.57129142126317,2.8988567189200385,144.13035780042446,38.285155912735284,-0.0,-0.0,33.4754196522409,100.59739415443194
8.40338643727791,5.967420872886635,229.2933730174239,2.8971572095747353,144.13035780042446,38.7706977888759,-0.0,-0.0,33.67379230549151,100.4654225827989
8.40338643727791,6.036356412871245,229.01401669323562,2.8955754773001976,144.13035780042446,39.2532292451495,-0.0,-0.0,33.77793301127402,100.31780967739576
8.40338643727791,6.104864701414007,228.73473286428248,2.8941108514012353,144.13035780042446,39.73277004869917,-0.0,-0.0,33.66027408600942,100.192323805538
8.40338643727791,6.172948534327976,228.45693163173826,2.8927626632865295,144.13035780042446,40.209339769513726,-0.0,-0.0,33.45493287293357,100.04064940303724
8.40338643727791,6.240610260945551,228.1805093604473,2.891530248790973,144.13035780042446,40.68295485232954,-0.0,-0.0,33.34904787430697,99.91913316317307
8.40338643727791,6.307852684903286,227.90437134012726,2.8904129449844644,144.13035780042446,41.153634921897954,-0.0,-0.0,33.376061528509325,99.76426639257733
8.40338643727791,6.374678421320646,227.62782461918678,2.8894100939442766,144.13035780042446,41.62139828339804,-0.0,-0.0,33.4248958178732,99.64589569591999
8.40338643727791,6.441089889983798,227.3511737848745,2.8885210390236655,144.13035780042446,42.08626187472485,-0.0,-0.0,33.39240930872054,99.48977930045218
8.40338643727791,6.507089820364663,227.07513453827872,2.8877451289396556,144.13035780042446,42.548244801495926,-0.0,-0.0,33.287665543035125,99.3726249327271
8.40338643727791,6.572680715143108,226.7999870663494,2.887081713313605,144.13035780042446,43.00736458184141,-0.0,-0.0,33.19060087382897,99.21685167558311
8.40338643727791,6.637865035500615,226.52541040267042,2.886530146897506,144.13035780042446,43.46363844341316,-0.0,-0.0,33.151834231645715,99.09833914012235
8.40338643727791,6.702645417663986,226.2509749368415,2.886089785388322,144.13035780042446,43.91708483913633,-0.0,-0.0,33.1479713744123,98.94526782395259
8.40338643727791,6.7670242973883115,225.9766118620161,2.885759989527058,144.13035780042446,44.367720818684425,-0.0,-0.0,33.12695791730483,98.82391927221435
8.40338643727791,6.831004145705914,225.70258241874208,2.8855401214147545,144.13035780042446,44.81556367866273,-0.0,-0.0,33.06827950047178,98.6753424585772
8.40338643727791,6.894587506752748,225.42911992074764,2.8854295477401575,144.13035780042446,45.26063122738358,-0.0,-0.0,32.99603141344414,98.54990001718015
8.40338643727791,6.957776775015972,225.15619778431216,2.88542763689206,144.13035780042446,45.702940225655354,-0.0,-0.0,32.941277988347736,98.40668585594001
8.40338643727791,7.02057440541555,224.8836284323479,2.8855337612308922,144.13035780042446,46.142507857300856,-0.0,-0.0,32.90893717257932,98.27640882708997
8.40338643727791,7.082982860466306,224.61129851294893,2.885747295399013,144.13035780042446,46.57935135930504,-0.0,-0.0,32.879561076201846,98.13921538235766
8.40338643727791,7.145004504693591,224.33926392441563,2.8860676174485853,144.13035780042446,47.01348728275115,-0.0,-0.0,32.83620453685977,98.00387553529502
8.40338643727791,7.2066417591095195,224.06764527164904,2.88649410832895,144.13035780042446,47.444932574115576,-0.0,-0.0,32.78094714425763,97.87282282731191
8.40338643727791,7.26789701738069,223.79648611076502,2.887026151709637,144.13035780042446,47.873703988462985,-0.0,-0.0,32.72746066610799,97.73243433157973
8.40338643727791,7.328772616532516,223.52572933969995,2.8876631347139936,144.13035780042446,48.299817884383955,-0.0,-0.0,32.68404267392939,97.60715817362457
8.40338643727791,7.389270933525582,223.2553024578844,2.8884044465499965,144.13035780042446,48.72329090000526,-0.0,-0.0,32.64625987302873,97.4622302647497
8.40338643727791,7.449394304530972,222.985195823614,2.8892494804566073,144.13035780042446,49.14413938793739,-0.0,-0.0,32.605499285855956,97.34202482351148
8.40338643727791,7.509145037098807,222.71545398630903,2.890197631214623,144.13035780042446,49.56237950045132,-0.0,-0.0,32.55828775810118,97.19344962526677
8.40338643727791,7.5685254598203,222.44611533278766,2.8912482980897742,144.13035780042446,49.97802753710035,-0.0,-0.0,32.50917978476556,97.07710648504394
8.40338643727791,7.627537859864481,222.1771731865968,2.892400881423283,144.13035780042446,50.391099507492925,-0.0,-0.0,32.46302334522624,96.9261234749027
8.40338643727791,7.68618451184472,221.9085954013616,2.893654786352526,144.13035780042446,50.80161133335101,-0.0,-0.0,32.42087027908487,96.81202800020205
8.40338643727791,7.744467695424133,221.64036274649595,2.895009418810327,144.13035780042446,51.20957897174355,-0.0,-0.0,32.3789402258774,96.66030559054177
8.40338643727791,7.802389654333703,221.37248541360182,2.8964641896742434,144.13035780042446,51.615018128223554,-0.0,-0.0,32.33486568154727,96.54643931100595
8.40338643727791,7.85995262698387,221.1049829268392,2.898018510540425,144.13035780042446,52.0179444711016,-0.0,-0.0,32.28866419672138,96.39600549091547
8.40338643727791,7.9171588455691175,220.83786202370038,2.8996717978558912,144.13035780042446,52.41837362517811,-0.0,-0.0,32.24309950530239,96.28016438116295
8.40338643727791,7.974010513587402,220.5711118191836,2.9014234689363896,144.13035780042446,52.816321014385046,-0.0,-0.0,32.199109625230506,96.13316031520455
8.40338643727791,8.030509830905952,220.30472009647525,2.903272945629839,144.13035780042446,53.21180203724018,-0.0,-0.0,32.15626545217198,96.01396009905399
8.40338643727791,8.0866589844976,220.0386848440999,2.905219651012527,144.13035780042446,53.60483200200372,-0.0,-0.0,32.11277145142063,95.87169886854075
8.40338643727791,8.142460139228929,219.77301359477033,2.9072630122212555,144.13035780042446,53.99542606219775,-0.0,-0.0,32.06837890046912,95.748203001167
8.40338643727791,8.19791545515585,219.50771200289572,2.90940245810105,144.13035780042446,54.3835993376708,-0.0,-0.0,32.023640550521286,95.61149617823484
8.40338643727791,8.25302707632721,219.24277843772822,2.911637420979642,144.13035780042446,54.76936683622602,-0.0,-0.0,31.97955735628137,95.48315806069176
8.40338643727791,8.307797129655349,218.9782068438435,2.913967335448188,144.13035780042446,55.152743445715245,-0.0,-0.0,31.936145309291266,95.35238473590444
8.40338643727791,8.362227735028034,218.7139937284854,2.916391638954914,144.13035780042446,55.53374400482015,-0.0,-0.0,31.892825607982623,95.21905842424893
8.404840735779173,8.41350264174336,218.450140492689,2.918909771799494,144.1576881407415,55.89265546635599,-0.0,55.841616623334,31.849199341308545,95.09416908158342
8.424994903708905,8.437183188102615,218.18664993265037,2.92152117648849,144.53644138008536,56.05841333990912,-0.0,66.24033802552461,31.80522639062126,94.95481173352637
8.450675218530698,8.467252667829129,217.92352277272568,2.924225299014016,145.0190463906239,56.26889214148323,-0.0,77.25206629880671,31.761512410521068,94.83616214136329
8.479158533424897,8.498144212778733,217.66075649135223,2.9270215869255294,145.55432761984872,56.48512519303257,-0.0,82.67311877134549,31.718019129713245,94.69506371614534
8.50900898635005,8.5292068444502,217.3983488140745,2.929909491694125,146.1153012001375,56.70255580864056,-0.0,85.27150119503106,31.67488436535322,94.57922160573715
8.539494254521223,8.560234172795594,217.13629877596676,2.932888465988926,146.68820473613835,56.91973930983783,-0.0,86.4081626860193,31.631537053012707,94.43408566788926
8.570231809239228,8.591148035273777,216.8746075418151,2.9359579667466758,147.26584944265977,57.13612857847879,-0.0,86.77465858439112,31.588266195826435,94.32227662936965
8.601019241241577,8.6219149390085,216.6132752571552,2.9391174516722263,147.84443148299133,57.351489172846506,-0.0,86.73206555877825,31.544801848526834,94.1752645221828
8.631748917520705,8.652519422725312,216.3523015412102,2.9423663830393205,148.42192813158962,57.56571286790529,-0.0,86.47185596284353,31.501708733015818,94.06487843102931
8.662363655018147,8.682954151160164,216.09168453661528,2.9457042236693587,148.99726475869556,57.77874831865012,-0.0,86.09633331986915,31.458567877611433,93.91780594749567
8.69283327569736,8.713215763529485,215.83142363797538,2.949130441011026,149.56987423451548,57.99057200044061,-0.0,85.66035033529138,31.415704366061487,93.80691881960531
8.72314208916386,8.743302937791835,215.57151827499777,2.952644503063796,150.13946169260998,58.201174659318895,-0.0,85.19334191162608,31.372631482258207,93.66182071428345
8.753282178965517,8.773215432276487,215.31196886529764,2.9562458822931443,150.7058783606805,58.410554603650624,-0.0,84.71110430132136,31.329752421043082,93.54847684636967
8.783249798318582,8.802953580599077,215.05277472324244,2.9599340519395536,151.26905382617085,58.61871416866139,-0.0,84.2220969875364,31.28678745729264,93.40722357227715
8.813043431942317,8.832518029291787,214.79393530360852,2.963708489342121,151.82895961271373,58.82565787991404,-0.0,83.73084883010107,31.244075200733967,93.290262791007
8.842662757119417,8.861909588078063,214.53544951271311,2.967568673009798,152.38558965554753,59.031391405269154,-0.0,83.2397690116497,31.201335657159664,93.1539279821628
8.872108085176677,8.891129157408692,214.27731700491086,2.971514085051873,152.93894980537428,59.23592104765598,-0.0,82.75014201513636,31.15872634947103,93.03256460353958
8.901380063758083,8.92017768026053,214.01953736047184,2.9755442092464057,153.48905223323763,59.43925340767556,-0.0,82.26264000675384,31.116093460632417,92.90179963288841
8.93047951618046,8.949056123242157,213.76211030893322,2.979658532392336,154.03591241156576,59.64139525134501,-0.0,81.7776163886592,31.073541224095628,92.77563525587503
8.959407356992283,8.977765461242175,213.5050352657015,2.983856543514773,154.57954752728483,59.84235340263957,-0.0,81.29524912294035,31.031074018002727,92.65066810720354
8.988164546036671,9.006306671797724,213.24831151590524,2.988137734044655,155.11997561853428,60.04213470407356,-0.0,80.81562518460674,30.988650314674167,92.51968445562098
9.016752064372051,9.0346807313212,212.99193856295926,2.9925015982101284,155.65721512214856,60.240745990288396,-0.0,80.33878329732077,30.946355699549066,92.40032540508362
9.044786825535025,9.065791655191596,212.73591580129983,2.9969646218282664,156.18406677098508,60.451325557032796,-0.0,86.95825824132754,30.904015996122315,92.26488091833772
9.221009809551092,11.093257664728181,212.48024301725684,3.0745212943476146,159.49578999744801,49.63725378663438,-0.0,820.9806501153071,30.861851164485962,92.15048951795151
9.527775729599904,11.364027364943967,212.22491952639086,3.2786445014675016,165.26078046214414,27.837635112631297,-0.0,813.0501760185915,30.819643453428803,92.01861321543835
9.783213310427582,10.920790399597513,211.96994500094607,3.5669208656681555,170.06116773320178,17.4379420026579,-0.0,639.9435538398484,30.777514319712616,91.89246644893298
9.988925791820781,10.758068602718152,211.71531916481814,3.8785845682021614,173.927081174669,13.144822345039508,-0.0,526.2047243450534,30.73539977702742,91.76662707566332
10.158535405859215,10.680081214648148,211.46104201825477,4.147642387312398,177.1145206643515,11.164104694687838,-0.0,433.30877115979973,30.693275961346917,91.64082972845947
10.29661478397199,10.631506889592787,211.2071136249058,4.317241685934591,179.70941874841716,10.294250759560148,-0.0,347.2191786515933,30.651151487879414,91.51510582629182
10.404531533697893,10.592411848750746,210.9535338625371,4.351954734488433,181.73747660129678,10.125369910342323,-0.0,260.07097765615265,30.60905958797355,91.38951130926523
10.48073432967928,10.560666062001786,210.70030230713664,4.245230452196294,183.1695404764038,10.5890531412362,-0.0,169.63320322419918,30.56703630209411,91.26411395463802
10.5170733729394,10.513881145466295,210.44741828142585,4.020534068084562,183.8524528346522,11.865194099296247,-0.0,-0.0,30.52510565866213,91.13897884186854
10.5172172798615,10.311312173795223,210.19488096108722,3.7261855293945167,183.8551572486027,14.42407857392701,-0.0,-0.0,30.483280173368378,91.01415450396227
10.5172172798615,9.808011666277068,209.9426894425549,3.4251807485871084,183.8551572486027,19.474201236614242,-0.0,-0.0,30.44156730527065,90.88966264840822
10.517317160115148,8.800798818301086,209.6908427758736,3.1821202266720663,183.8551572486027,29.45653524382196,-0.0,-0.0,30.39997021966531,90.76549350583667
10.888715713942771,7.721459410877878,209.4393400215541,3.0497819722720574,183.8551572486027,45.786565237670985,-0.0,-0.0,30.358482140689038,90.64160740228986
11.977149773608412,8.47617587668254,209.18818035246713,3.03838239423566,183.8551572486027,56.3313523610395,-0.0,-0.0,30.31708197098458,90.51784718374631
13.777315428634244,8.724724553959216,208.93736311795303,3.0441308063172414,183.8551572486027,58.07113064127009,-0.0,-0.0,30.275701623950376,90.38743777506052
16.280440519242006,8.792803182819789,208.68688809826506,3.0499530816383458,183.8551572486027,58.54766393501863,-0.0,-0.0,30.234520475517062,90.28422323149938
19.474327382856288,8.839265529304182,208.43675463877932,3.055848758166527,183.8551572486027,58.87288868434254,-0.0,-0.0,30.19322493187896,90.15336357879603
23.34341229299272,8.882911273753255,208.1869624033368,3.061817377211079,183.8551572486027,59.1783979272361,-0.0,-0.0,30.151972759346396,90.01897034095265
27.868841300886825,8.9259927390391,207.93751097459483,3.0678584823857724,183.8551572486027,59.479957357791356,-0.0,-0.0,30.11094596518474,89.91097274647484
33.028562110289286,8.968774374834211,207.688399459175,3.073971618283863,183.8551572486027,59.779418057259164,-0.0,-0.0,30.06979980087452,89.77148986926986
38.797431537724336,9.011287580782813,207.4396277252027,3.0801563334449056,183.8551572486027,60.076999815258276,-0.0,-0.0,30.028910103074907,89.6668086845818
45.14733803455928,9.053537100528198,207.1911949569975,3.0864121766896586,183.8551572486027,60.37273583609966,-0.0,-0.0,29.987867532540466,89.5271177985166
52.04733867384076,9.095524802193603,206.94310108093066,3.092738700982726,183.8551572486027,60.66663919617651,-0.0,-0.0,29.947085348340575,89.4222710049207
59.46380993436242,9.1372522952773,206.69534521401326,3.0991354595178975,183.8551572486027,60.95872116157227,-0.0,-0.0,29.906169789455266,89.28374446698585
67.36061154719512,9.17872118183667,206.4479271801077,3.10560200953293,183.8551572486027,61.248992946286,-0.0,-0.0,29.865502050983896,89.17698503985818
75.69926260626707,9.219933058485125,206.20084614207425,3.112137908653712,183.8551572486027,61.53746572621036,-0.0,-0.0,29.82472657389302,89.0417895973087
84.4391290848034,9.260889515799178,205.9541019185422,3.118742718248358,183.8551572486027,61.8241506349812,-0.0,-0.0,29.78415334918955,88.93184279643906
93.5376218438677,9.301592137859197,205.70769379217248,3.125416000417178,183.8551572486027,62.10905876076305,-0.0,-0.0,29.74351485681459,88.80107718584422
102.95040416811314,9.342042496533853,205.46162148301403,3.132157320558802,183.8551572486027,62.39220110624157,-0.0,-0.0,29.703033168657115,88.68709546185987
112.63160781742782,9.382242155280817,205.2158843332608,3.138966245258662,183.8551572486027,62.67358861522758,-0.0,-0.0,29.66254385390501,88.56150561324125
122.53405654165836,9.42219266871146,204.9704819437021,3.1458423438675287,183.8551572486027,62.95323216960997,-0.0,-0.0,29.622154594960556,88.44301254454798
132.60949596923516,9.461895579993454,204.72541378092996,3.1527851874456974,183.8551572486027,63.23114257117466,-0.0,-0.0,29.581812824058183,88.32292074609023
142.80882874945138,9.501352424056794,204.48067936136704,3.159794349240256,183.8551572486027,63.50733056404589,-0.0,-0.0,29.541509790284746,88.19980107973294
153.08235380255914,9.540564726305707,204.23627826885183,3.1668694047548,183.8551572486027,63.781806825669904,-0.0,-0.0,29.50131338726301,88.08513405893251
163.38000851182073,9.579534298141116,203.99220992574783,3.1740099311649232,183.8551572486027,64.05458403539795,-0.0,-0.0,29.4611279622244,87.9623642395732
173.65161267732003,9.618288012972465,203.74847390223889,3.18121550809108,183.8551572486027,64.32585030034282,-0.0,-0.0,29.42101813522829,87.84260605111878
183.84711304275405,9.656983331792999,203.50506969741355,3.188485717004695,183.8551572486027,64.59670780788699,-0.0,-0.0,29.380966517457523,87.7230247005437
193.91682720363107,9.695897650830661,203.26199683233247,3.195820141454475,183.8551572486027,64.86909826191594,-0.0,-0.0,29.34097251693178,87.60361700580252
203.98274624274546,9.735253244117166,202.83241645289263,3.203218367018005,184.00601176508258,65.1445775247938,1072.534283765714,-0.0,28.811135960558207,87.48504917386141
208.09595743018212,9.775127407542964,207.61825191037812,3.2106799885722084,179.32028866711167,65.42368664832918,691.1624409673926,-0.0,278.8775320069786,87.49796648077604
210.7985160343246,9.815490500665593,210.05925716452214,3.21820479464708,174.11254736620404,65.70621815687349,859.8016456151124,-0.0,685.3591010217764,88.13708838773964
211.63075556487473,9.856268376177058,210.7827071805152,3.2257932087191947,168.1047151950298,65.99165303790414,920.8954253114431,-0.0,888.9952779380019,89.41406836288398
211.7084528785131,9.897379725496315,211.0084272985232,3.2334463038437815,162.22544547165046,66.27942215178679,836.6753133622971,-0.0,772.7157994791526,90.8303523856899
212.28952678001193,9.938751590485996,211.81262749119182,3.241165300559291,157.36864664446057,66.56901480989438,690.5789519092708,-0.0,480.4096400281016,91.87374601259563
