pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
226.86445231799576,1.3866999912349551,119.54826031380315,2.509751286092141,427.3917643163619,7.390064438538402,2071.8705751488687,-0.0,1009.8600672571904,157.35936505905818
240.8978742559954,1.4394345435427693,123.95848056677032,2.472254227267481,413.265738519238,7.852369932495195,2162.7703871583326,-0.0,1094.0953648806844,162.29076123395575
253.55994421997784,1.4947005213449946,128.30017010976076,2.436237803544585,398.58539057336094,8.336867554049425,2238.3902618642446,-0.0,1199.7499433430867,167.68846581438555
264.67700245044296,1.5524745460561014,132.53694113455202,2.4016872669395504,383.4503860084995,8.84335235126619,2299.0438126829245,-0.0,1274.564959460528,173.6194614219777
274.11100605761254,1.6127106027700449,136.78974875358313,2.3685901054001737,367.9636737580568,9.37142092745514,2343.683061371818,-0.0,1297.3854488284096,179.89014119397643
281.76644851509195,1.6753402223664793,141.18190781715447,2.336935330610204,352.235564701038,9.92047303763235,2371.3670377901226,-0.0,1284.1508896878968,186.22395551270404
287.59094187231904,1.740272865267921,145.7278543037577,2.3067124771750285,336.37961565485944,10.489714952786011,2382.1258368823537,-0.0,1265.9766262125045,192.44744302035454
291.571343862678,1.8073967962845225,150.33160545925077,2.2779109682076513,320.5059287711816,11.078167129336556,2376.8865215102487,-0.0,1262.9269063452248,198.54995889107337
293.7295699171858,1.8765802654318606,154.86403271188965,2.250520056710797,304.71718666203014,11.684674560955832,2356.8244500199517,-0.0,1273.1969729747705,204.61228722974755
294.12104694366553,1.9476731388999386,159.24170811660537,2.2245290917926503,289.1092086732995,12.307921076705574,2322.751289544881,-0.0,1280.8412057361695,210.69225832715966
292.8356879208907,2.02050902029577,163.45141859675766,2.199927710077917,273.7742330573137,12.946447937233959,2274.9441252402926,-0.0,1271.2407671910873,216.76071256935327
289.99886234059875,2.094907914050498,167.51875587754284,2.1767057259478335,258.8037618772485,13.598677183940238,2213.414615141555,-0.0,1241.156773828229,222.71815531204658
285.7697662387782,2.170679532407952,171.45929157879013,2.154852779614626,244.28893476927794,14.262940630194201,2138.321534849126,-0.0,1197.865326480109,228.45729369191136
280.3364748773939,2.2476272927243097,175.25166488407274,2.1343579594976427,230.31858192108393,14.937514904273161,2050.2176469177234,-0.0,1151.1584283378643,233.91371213232
273.9090130154209,2.3255529856810724,178.84575336751323,2.115209579138077,216.9765761449272,15.620662373962846,1950.0077912450265,-0.0,1105.873389563213,239.0730121723998
266.712626590835,2.404262387208466,182.189854321982,2.097395133700087,204.3401901905897,16.310680344339612,1838.7253440234404,-0.0,1060.1669109297382,243.94175543524113
258.98248403050025,2.483571287195062,185.25225286695263,2.0809013324695558,192.47998715152764,17.005953909372614,1717.3261910720119,-0.0,1009.0171040223318,248.51364776049186
250.95950477989382,2.56331160551536,188.02369776652236,2.065714089431429,181.46059819252702,17.705009569012205,1586.6418249040514,-0.0,948.9790355352044,252.75615063306128
242.8859659075642,2.643336776067648,190.50469353842874,2.051818425129074,171.34122624987785,18.406562429178802,1447.4981501768557,-0.0,880.4668469051838,256.6214696683404
234.9996717854734,2.7235250781731026,192.69120710134206,2.0391983172799333,162.1750714702833,19.109545406981113,1300.8991457316179,-0.0,806.6781304780217,260.06692326353175
227.52646090490418,2.8037798712311455,194.56966321051559,2.027836571530315,154.00764901790674,19.813111287858064,1148.1602273966575,-0.0,730.9108953011282,263.0679124277555
220.67178789818155,2.884026370833134,196.12241282683433,2.0177147575994727,146.87453720049461,20.516604462887894,990.9465186648008,-0.0,654.6630308846844,265.6167059789262
214.61229434603382,2.9642059195521426,197.3371819346126,2.0088132065133535,140.7990697537469,21.219510702793176,831.2668022102463,-0.0,577.6550497648007,267.71246704438875
209.48749132718402,3.044269694421236,198.21326855745588,2.001111033841978,135.78989679494444,21.921401993589573,671.5421883911133,-0.0,499.22833052929815,269.35268293780973
205.39020522323372,3.124173770813128,198.76214811271933,1.9945861586810216,131.8374265477421,22.621893263334197,514.900266479418,-0.0,419.7787378814303,270.5323920846978
202.35254402679627,3.203876465446647,199.00581789737245,1.9892153154233108,128.9070532272931,23.32061908918665,365.88118997422174,-0.0,341.31445552564185,271.2505631936113
200.32177827663395,3.283337660551799,198.97877866607908,1.9849740805741933,126.9256622128703,24.017227772598964,231.77572008774945,-0.0,267.24807163001634,271.51888258263824
199.12107522072301,3.3625191789285176,198.73724390626617,1.9818369456610978,125.75812962940377,24.71138462732538,123.90824257600326,-0.0,202.24661710957508,271.36951048985674
198.42781197130495,3.441385668621127,198.3622328297341,1.97977746415076,125.1931406353145,25.402779735055866,51.21684940362914,-0.0,152.4345951823312,270.86256311882664
197.36018216407308,3.519903588542122,197.8494363422111,1.978768498175056,125.12266844845833,26.091119052732353,-0.0,-0.0,120.12517407821397,270.0903089318449
194.54191289389448,3.598036166563855,197.38781787494068,1.9787825670850556,125.12266844845833,26.776080211890665,-0.0,-0.0,108.24535046452199,269.1538183418054
189.91211387659183,3.675736290329421,196.92622245233113,1.9797922367973995,125.12266844845833,27.45725019487014,-0.0,-0.0,118.80034972051082,268.1767839788508
183.5609187277645,3.7529665159311723,196.39761571594008,1.9817705647427197,125.12266844845833,28.134300743944806,-0.0,-0.0,137.80035208007317,267.27144990465234
175.6119734588272,3.8297291403128915,195.80218455197152,1.984691480406152,125.12266844845833,28.80725199562258,-0.0,-0.0,149.16807618872596,266.4697472070598
166.22002931807666,3.906023582759131,195.18853941383824,1.9885298827743494,125.12266844845833,29.47609885897294,-0.0,-0.0,146.6880401624934,265.72342944751904
155.56793007038243,3.981844628265518,194.60589027282919,1.9932614569995895,125.12266844845833,30.140795615864846,-0.0,-0.0,135.66409868458064,264.96046534514863
143.86305236758812,4.0572025998152315,194.06907616568625,1.99886240789744,125.12266844845833,30.80143276430443,-0.0,-0.0,125.97083192908158,264.14257096037045
131.33326850902228,4.13209742979709,193.55760834508345,2.005309311886003,125.12266844845833,31.458009711567954,-0.0,-0.0,123.80141718972293,263.28290531842674
118.22251018969595,4.2065289864568705,193.03996357983567,2.012579149502052,125.12266844845833,32.11052530261193,-0.0,-0.0,128.30998310862168,262.42247204174174
104.78601960179792,4.280505461818288,192.49893580964357,2.020649435877763,125.12266844845833,32.75905135406141,-0.0,-0.0,134.16390208374767,261.59338242768104
91.2853803417495,4.354026191741811,191.93982554669526,2.029498320465099,125.12266844845833,33.403582043635915,-0.0,-0.0,136.56052564138778,260.7986050695414
77.98342486185842,4.427093551418828,191.38043906002125,2.0391045849792135,125.12266844845833,34.044138193812934,-0.0,-0.0,134.47641826900798,260.01794720582575
65.13911760906201,4.49971346507962,190.83502029353616,2.0494475604476063,125.12266844845833,34.680771740260575,-0.0,-0.0,130.3418749931915,259.22875492621995
53.00251346657091,4.571885647747388,190.3051631257325,2.0605070358734228,125.12266844845833,35.31348018468627,-0.0,-0.0,127.36362957761695,258.42260633808206
41.80988964822858,4.643613685958194,189.78219148538042,2.0722632169994277,125.12266844845833,35.94229496900529,-0.0,-0.0,127.0412742703978,257.60730806876575
31.779145818581885,4.714901767558608,189.25614271023804,2.0846967422355354,125.12266844845833,36.56725280661318,-0.0,-0.0,128.58092216544185,256.79685853647106
23.105561989816437,4.785750389540379,188.72316589107913,2.097788720569082,125.12266844845833,37.18835805446389,-0.0,-0.0,130.09323215242992,255.99982081627581
15.957996781446937,4.85616349896501,188.18654464203772,2.1115207507243623,125.12266844845833,37.80564531507393,-0.0,-0.0,130.23364726676814,255.21476650426376
10.475600055606499,4.926144147861752,187.65239047743324,2.1258749055733484,125.12266844845833,38.41914134452313,-0.0,-0.0,129.002007138543,254.43405044493912
6.765103926843357,4.995693630818369,187.1245319638805,2.14083369499786,125.12266844845833,39.028857492012534,-0.0,-0.0,127.36941389692927,253.650934063043
4.902358855733016,5.05292172752576,186.6024370390728,2.156380032154579,125.23401704070352,39.5305563281397,-0.0,155.209727423377,126.32186254839507,252.86409026785924
4.7178219578819025,5.023682950877251,186.0827961514595,2.1724972189317757,126.69306364648745,39.27423013421886,-0.0,221.2188031774327,126.1588008157971,252.07703070056579
4.7616325080610675,5.037377412916448,185.5626299883858,2.1891689485990518,128.12708607460235,39.394284723865304,-0.0,210.04567307340767,126.47197386036986,251.29427028911707
4.803607282843428,5.059508918839746,185.04130092304888,2.2063793122103474,129.5010192529536,39.5883039452319,-0.0,202.3468847287025,126.63058996924465,250.51784723769586
4.844137152026493,5.083583457784227,184.52031008760827,2.224112796558689,130.82765727003834,39.79935706185922,-0.0,195.7330041695512,126.28919281963502,249.74656065076417
4.883394779130066,5.108618769473383,184.00163822591065,2.24235427099675,132.11265180927307,40.018832939254736,-0.0,189.8310787382578,125.55272690092416,248.97771069509878
4.92151428647089,5.134375898829434,183.48620836891172,2.2610889692145326,133.36039300978027,40.244636741292396,-0.0,184.54771192666445,124.77731700416446,248.20941520832997
4.958615640614337,5.1607225965339865,182.97352245833505,2.280302474076361,134.57480765962046,40.47560908415665,-0.0,179.8252288950134,124.24864104731037,247.44170625792938
4.994807671053576,5.1875521371907904,182.46240498508632,2.299980709373525,135.75945800426666,40.71081434338741,-0.0,175.61069039769276,123.99947275040839,246.67596710036398
5.030188567367778,5.214771592476133,181.95201821415293,2.3201099365058075,136.91755801976254,40.949437848664815,-0.0,171.85250657856787,123.85673463740034,245.91357131525228
5.0648461411529775,5.242298831643092,181.44235755044062,2.3406767513273437,138.05198198633622,41.19075958827238,-0.0,168.500535543417,123.62098283242409,245.15490578607964
5.098858267399298,5.270062820036799,180.93401962957432,2.361668077724103,139.16527893571566,41.43415682607658,-0.0,165.50748751038452,123.21484302644076,244.399363244171
5.132293516035955,5.298002151587051,180.4276099144946,2.38307115789054,140.25969332308318,41.679091236399586,-0.0,162.82930230205898,122.70375971756374,243.64603996042982
5.165211822338926,5.32606381790956,179.92330851211477,2.404873541748022,141.33718697109646,41.92509811315762,-0.0,160.4254321836206,122.21013642203482,242.89444919759305
5.197665273769486,5.354202830693505,179.42085716429438,2.427063077989608,142.39946482496586,42.171783059463884,-0.0,158.25930970354648,121.81088528680527,242.144742307581
5.229698901753369,5.382380917051766,178.91986013573185,2.4496279075418297,143.44800086925008,42.418810550217465,-0.0,156.29818440322165,121.49570672903383,241.39741671581424
5.261351439443886,5.410565612761196,178.4200986426337,2.4725564583989614,144.48406293122667,42.66589598285589,-0.0,154.51300181787138,121.19856845141156,240.65286063473286
5.292656083510569,5.438729882766635,177.92163288092894,2.4958374402430676,145.5087376160273,42.9128023504457,-0.0,152.87840881226683,120.85986593078836,239.91110145233935
5.323641198650755,5.466850869140185,177.42467848002985,2.5194598379562043,146.5229533669603,43.15932926547651,-0.0,151.37221435358862,120.46679722616827,239.1718791512621
5.354330936116437,5.494909572363213,176.92940738857283,2.5434129042846165,147.52750071135034,43.40531016577111,-0.0,149.97527062647404,120.04941193458832,238.4349026570887
5.384745836334188,5.522890304601903,176.43583482147136,2.567686152539161,148.52305198570696,43.650607521542234,-0.0,148.6711637232802,119.64746112420218,237.70005719016905
5.414903337047401,5.550779949524188,175.94384859751344,2.5922693500675376,149.51017796841617,43.895106346464765,-0.0,147.4457798524115,119.27958777307143,236.96742926585912
5.444818218945209,5.5785678128088785,175.45332031643235,2.6171525125727806,150.4893624662239,44.13871288714131,-0.0,146.2871662798452,118.93600559224839,236.2371826084125
5.474503023306327,5.6062451284220485,174.96419727198833,2.6423258988435627,151.46101598470196,44.38135029479877,-0.0,145.1851811257452,118.59329669801436,235.50941387151312
5.503968384146212,5.633804671643425,174.47651521550318,2.6677800053909384,152.42548660020657,44.62295523282522,-0.0,144.1312110528252,118.23476686808002,234.78409600631886
5.533223324496697,5.661240683582872,173.9903451189249,2.693505560783459,153.38306965780785,44.863477215032155,-0.0,143.11805425517815,117.86037125618358,234.06112483898605
5.562275523001345,5.688548503100772,173.5057297741739,2.719493519843701,154.33401649758355,45.10287537882835,-0.0,142.13963844019116,117.48212934869736,233.3404073470804
5.591131520177429,5.715724369044366,173.02265796605352,2.745735058014079,155.278541206059,45.34111675149467,-0.0,141.1908489198574,117.11226397487825,232.62191760221452
5.619796906500779,5.742765367134114,172.54108402193506,2.7722215660805953,156.21682677266693,45.57817578455511,-0.0,140.26743635403582,116.75450082772262,231.90568977272378
5.648276477295353,5.769669286910364,172.06096625027428,2.798944645232906,157.14903015964762,45.814033099678085,-0.0,139.36588369612508,116.40379365726102,231.1917707087607
5.676574370983141,5.796434288436677,171.58229206427947,2.8258961022815305,158.0752868272938,46.04867256678024,-0.0,138.48316429286916,116.05231256194055,230.48017661719734
5.704694167624212,5.8230591528277476,171.10507536738095,2.853067944894657,158.99571395939827,46.2820835003177,-0.0,137.61685083072368,115.69576411708768,229.77088368403233
5.732638993231038,5.849542939055355,170.6293360876784,2.880452376801144,159.91041387770713,46.51425765062305,-0.0,136.764876089918,115.33543858755638,229.06384951533954
5.76041158748704,5.875885044660005,170.1550810731258,2.908041793042317,160.81947625850742,46.745189736143296,-0.0,135.92554266095243,114.97574047979795,228.3590419122216
5.788014379236084,5.902085071387058,169.68229957997784,2.9358287753668604,161.72298060357585,46.97487626551839,-0.0,135.0974120557304,114.62021103246143,227.65645245232008
5.815449528611086,5.928142901964703,169.2109724668973,2.963806087817937,162.62099761914726,47.20331621066714,-0.0,134.27933473390016,114.26925504759373,226.95608956165532
5.8427189780379285,5.954058559145453,168.74108478069502,2.991966672480767,163.5135908853929,47.430509771052904,-0.0,133.47034493550981,113.92072511727322,226.25796164064514
5.869824495309312,5.9798321477483425,168.27263192087662,3.0203036453285983,164.40081826632874,47.65645786558773,-0.0,132.66960612832486,113.57214526119441,225.56206492406662
5.896767693139396,6.005463939794591,167.80561674516034,3.048810292132615,165.2827325498853,47.88116287898713,-0.0,131.87645530886553,113.22255068266372,224.8683834123219
5.923550054054578,6.030954391998271,167.34004226542734,3.077480064421835,166.15938226264115,48.104628815104654,-0.0,131.09040419111838,112.87274594087982,224.17689746754183
5.950172976292345,6.056303761170757,166.8759062153596,3.10630657551401,167.0308131722003,48.32685792531639,-0.0,130.3108805148134,112.5242459324886,223.48759270822217
5.976637753204533,6.081512645400929,166.4132009289638,3.1352835966792316,167.89706761301267,48.54785545285968,-0.0,129.5375727402032,112.17799850601354,222.8004627137778
6.002945614377575,6.106581579110761,165.95191704774376,3.1644050534010577,168.7581858323364,48.76762608282626,-0.0,128.7701609741551,111.83387174210162,222.11550542273596
6.029097733476944,6.131511102359835,165.49204742737075,3.1936650217486457,169.614206247005,48.986174549730805,-0.0,128.0083552791087,111.49104292097412,221.43271747896077
6.055095229699753,6.156301833763772,165.03358839571746,3.223057724832045,170.4651654909743,49.203506276761495,-0.0,127.25194163643631,111.14877032269264,220.7520911172579
6.080939182445987,6.180954409286531,164.57653822027953,3.2525775293215338,171.31109889554648,49.419626839193334,-0.0,126.50073633970271,110.80689179226832,220.07361507745514
6.106630633712793,6.205469531112032,164.1208946407371,3.2822189420398225,172.15204056774084,49.63454239282874,-0.0,125.75461655095657,110.46577538144487,219.3972777806665
6.132170605299635,6.229847744778694,163.66665348136786,3.311976606626705,172.98802395345888,49.848257720213454,-0.0,125.01336855172534,110.12591009400192,218.7230698778515
6.1575600827274855,6.254089807926415,163.21380898814616,3.341845300300567,173.81908131112178,50.06077946331315,-0.0,124.27693282274367,109.78752219674001,218.05098459525573
6.182800034794306,6.2781964152813785,162.76235523726302,3.371819930692927,174.6452443517672,50.27211371255087,-0.0,123.54521794845617,109.45048574171574,217.38101615466093
6.207891414510238,6.302168203741193,162.3122872584242,3.4018955327681315,175.46654426966015,50.482266051386596,-0.0,122.81810239925062,109.11450672195568,216.7131580023706
6.232835150192163,6.326005975520564,161.86360118925256,3.4320672658118547,176.28301145079732,50.69124351255788,-0.0,122.09558572095942,108.7793744769872,216.04740211271113
6.257632169799039,6.349710320640729,161.41629362266488,3.4623304104813637,177.09467626945954,50.899051268575874,-0.0,121.37752730497692,108.44508588351404,215.38373955292468
6.282283377142708,6.373281994933839,160.97036081188872,3.492680365927467,177.90156830953586,51.105695945558374,-0.0,120.66390863295027,108.11178608066949,214.72216159259753
6.306789672599315,6.396721666435393,160.52579835747602,3.5231126469795337,178.7037170424568,51.31118339994045,-0.0,119.9546539896328,107.7796223314466,214.0626603853819
6.331151937605097,6.42003012552692,160.08260145079026,3.553622881405389,179.50115131970503,51.51552056072228,-0.0,119.24978015699533,107.44863666876834,213.40522887883182
6.3553710578979405,6.4432079517619725,159.64076535047772,3.584206807228941,180.2939001335665,51.71871250864848,-0.0,118.54915865684205,107.11876217416209,212.7498602263177
6.379447899645715,6.466255918867119,159.20028569098517,3.6148602701231054,181.08199183575428,51.92076602671098,-0.0,117.85280257772648,106.78989846111584,212.09654725014687
6.403383326702851,6.489174696348472,158.7611584494913,3.6455792208538575,181.86545470225727,52.12168698423721,-0.0,117.1606552700154,106.46198903364346,211.44528232717266
6.427178192211626,6.511965007248174,158.3233796910851,3.6763597127872085,182.6443166584303,52.32148171988634,-0.0,116.47270240639071,106.1350464435125,210.79605765551943
6.450833348336156,6.53462750151451,157.88694533350113,3.7071978994520007,183.4186055976107,52.52015593152916,-0.0,115.7888790365324,105.80912163768166,210.1488656085113
6.4743496346793155,6.557162896371023,157.45185109199608,3.73809003216179,184.18834900197683,52.71771590681518,-0.0,115.10917370337236,105.4842546331858,209.5036989011978
6.497727886718202,6.579571884583957,157.01809259342468,3.769032457693181,184.9535742186606,52.91416771898535,-0.0,114.4335600185572,105.16044664087451,208.86055050287277
6.520968935389536,6.60185514441321,156.58566553212071,3.8000216160192313,185.71430844617674,53.109517314108466,-0.0,113.76200351517971,104.837667422664,208.21941342700168
6.5440736107570805,6.624013262182037,156.15456574499547,3.831054038095638,186.47057885446597,53.30376983227676,-0.0,113.09440405251266,104.51588289068387,207.58028058148273
6.567042703659918,6.646047316026297,155.72478917555756,3.862126343706065,187.22241132955293,53.49693472513263,-0.0,112.43103654516699,104.19507750938686,206.94314476792727
6.58987706600407,6.667957430105756,155.2963317835713,3.893235239336808,187.96983375632698,53.689013081141596,-0.0,111.77145546278663,103.87525808507996,206.3079987859877
6.6125774818379845,6.689744603754655,154.8691894770916,3.9243775161307455,188.71287179853923,53.880013661119676,-0.0,111.11588323307933,103.55643977567964,205.67483554536457
6.6351447606938985,6.711409408850044,154.44335811194634,3.9555500478656356,189.4515519540853,54.069941478514224,-0.0,110.46421911634248,103.23863076540175,205.04364809631653
6.657579697474997,6.732952549225893,154.0188335377883,3.9867497889925976,190.18590024201742,54.25880270359305,-0.0,109.81646634336492,102.92182588804054,204.4144295841918
6.6798830863752485,6.7543746450846,153.59561164594996,4.017973772716208,190.91594265817363,54.44660277345506,-0.0,109.17256703721993,102.6060115333184,203.78717317916607
6.701370930424139,6.786101247735899,153.17368838469895,4.0492493963017235,191.61929037172504,54.71763408786827,-0.0,116.43389012603471,102.29117514844745,203.16187240810675
6.770092460885009,8.660883721971057,152.7530597410194,4.192255759839303,193.86870781962864,45.89946926359209,-0.0,550.0241828990501,101.97731008107601,202.53843286258058
6.8933014224706675,9.112798486179495,152.33372178290267,4.529108135634161,197.9016271401125,25.899529031327976,-0.0,595.9190634586314,101.66436206461154,201.91616983480318
7.005735345086112,8.665805424569228,151.91567121231662,4.993013508592651,201.581854072943,16.03402689668611,-0.0,515.3748273997272,101.35204721087247,201.29418680548994
7.10584594536351,8.490745409420033,151.49890649434602,5.4864043286258894,204.85870965915998,12.091209604936985,-0.0,470.7270060757548,101.03981522837337,200.67192256091553
7.19822562671561,8.391120094447736,151.08342847788703,5.903891542107736,207.88251407200713,10.288490538714546,-0.0,436.8788331301256,100.72712172865342,200.04932018268846
7.2839510204721325,8.307589410730316,150.66923959171166,6.1578083726357615,210.6885079890682,9.483834748114358,-0.0,404.7000647903448,100.4137968775414,199.4268436336151
7.36301759024648,8.224726710315759,150.2563418267719,6.198313234879461,213.27654292373217,9.296650958451716,-0.0,371.31315518182834,100.1002284017885,198.8053688078367
7.434801215272583,8.126292359240935,149.84473458755122,6.022688021955535,215.62618993427753,9.64237464730679,-0.0,332.6237860330141,99.78724201055269,198.18598272093013
7.497667821076788,7.992901428341086,149.43441351953786,5.673134872830785,217.68396191691662,10.65358871696193,-0.0,281.49134473778713,99.47577687773504,197.5697454229955
7.547300285250946,7.785945135355579,149.0253707473053,5.226021231036177,219.30854929363943,12.777212272688878,-0.0,195.405158623669,99.16655908048654,196.9574699347882
7.565649770172922,7.443936809865653,148.61759617533053,4.776474157452837,219.90917112593462,17.190592668924463,-0.0,-0.0,98.85992779726763,196.3495606609026
7.565767053970547,6.597909714939526,148.21107912529644,4.421087583628073,219.90917112593462,25.719640047165797,-0.0,-0.0,98.55583893358323,195.74593251288962
8.0018796111071,5.647021171467186,147.80580972013774,4.240193007992548,219.90917112593462,39.78234916693066,-0.0,-0.0,98.25396705886594,195.1460196082022
9.279966873815214,6.205084575480982,147.40177981570963,4.250111301451561,219.90917112593462,49.63116762058976,-0.0,-0.0,97.95381075817895,194.54888438666853
11.393800756558567,6.450096320343677,146.99898355879702,4.28694476791598,219.90917112593462,51.7791004421827,-0.0,-0.0,97.65477532910867,193.95373584268071
14.333080602554617,6.525498822536374,146.59741744349367,4.323631584647785,219.90917112593462,52.44012797529419,-0.0,-0.0,97.35636246766813,193.36041326709747
18.083483378603507,6.573022902310843,146.1970793540782,4.3601729785694,219.90917112593462,52.856755067276204,-0.0,-0.0,97.0584227934507,192.76889911653518
22.62673347085129,6.615789139611603,145.797967016045,4.396570173474104,219.90917112593462,53.23167180771986,-0.0,-0.0,96.76115649812768,192.1791852599731
27.9406917413744,6.65753346554061,145.40007700944327,4.432824371098833,219.90917112593462,53.59762980629841,-0.0,-0.0,96.46487292336438,191.59126536569323
33.99946341161513,6.698929013930847,145.00340486459768,4.468936751619152,219.90917112593462,53.96053019340049,-0.0,-0.0,96.16973893485405,191.00513475019807
40.773524246955006,6.740046581459142,144.60794589460636,4.504908474136842,219.90917112593462,54.320993618888856,-0.0,-0.0,95.87569915357213,190.42078947871252
48.2298644275309,6.78090759444221,144.21369594570643,4.540740677159242,219.90917112593462,54.67920791983615,-0.0,-0.0,95.58257432554294,189.83822522191895
56.33214940421805,6.821517120701964,143.82065158275,4.5764344790680695,219.90917112593462,55.03521752407593,-0.0,-0.0,95.29022098312778,189.25743670604638
65.04089695593044,6.861876700406795,143.4288097094626,4.611990978570153,219.90917112593462,55.389035933729254,-0.0,-0.0,94.99862139980375,188.67841800901138
74.31366958544076,6.901988037252259,143.03816707130494,4.647411255138682,219.90917112593462,55.74067808450298,-0.0,-0.0,94.70785886359792,188.10116322852286
84.10528131618844,6.941852686538117,142.64872001202207,4.6826963694424695,219.90917112593462,56.09015761116964,-0.0,-0.0,94.41802918445003,187.5256669633769
94.36801788235064,6.981472165279394,142.26046459111038,4.71784736376755,219.90917112593462,56.43748781287276,-0.0,-0.0,94.12916745869457,186.95192431327402
105.05186923920209,7.0208479846006036,141.87339687431867,4.752865262428833,219.90917112593462,56.78268193711581,-0.0,-0.0,93.84123845623655,186.3799305359901
116.1047732607446,7.0599816445504775,141.4875131529583,4.787751072177526,219.90917112593462,57.12575313430473,-0.0,-0.0,93.55417844544928,185.8096806891215
127.4728694370747,7.09887462865341,141.10280994401458,4.822505782591383,219.90917112593462,57.46671440998234,-0.0,-0.0,93.26794750111645,185.24116952669306
139.10076490435193,7.137528422530857,140.71928040422105,4.857130366460139,219.90917668012304,57.805578788075664,-0.0,-0.0,92.9825390672932,184.67439164980152
149.41232477386689,7.175944496283453,141.63823237822137,4.891625781809806,217.73120555093791,58.142359156446076,557.6411891403112,-0.0,136.45050820582057,184.13161027448365
157.91463709106984,7.214124307895233,143.4744942149742,4.925993177636117,213.28083610446694,58.477068296732945,760.0037598879534,-0.0,326.95247349541035,184.0211883780208
165.11824841026453,7.252069315821461,145.05092341588596,4.960235385869701,207.73683799343368,58.80971899470673,895.9313588524194,-0.0,566.0112459143138,185.03639983823842
171.04997072135455,7.2897819170545475,146.2648288260083,4.994359150602447,201.41264301865772,59.1403322639669,995.6935652166532,-0.0,719.7592167227705,187.30681018495497
175.72908332816735,7.327300978325968,147.46954490623008,5.028375489091235,194.53102925073594,59.46924883564146,1063.1940259790265,-0.0,738.668151534246,190.30534276235642
179.22343846889024,7.364798592918142,149.01507246113567,5.062297793523651,187.30533913571026,59.79797739173214,1099.2427576792047,-0.0,671.0161179836552,193.32290495487865
181.64208470704813,7.40253459878951,150.95900128874868,5.096139307560988,179.93406702299126,60.12879584132263,1107.846260422437,-0.0,602.0380765734566,195.95388685742097
183.10602558247058,7.440697750153781,153.07916981763705,5.129911675169726,172.57799524745033,60.463358927009295,1095.935322267396,-0.0,584.7870763215377,198.23705001031112
183.72541418101864,7.479345211847778,155.08520239479247,5.163625057313895,165.35016868746047,60.80216779305085,1070.3310102248959,-0.0,613.8726524046989,200.4524298567575
183.59824544605954,7.518444076834736,156.8194005715235,5.197289105861339,158.3267466669508,61.144933954891705,1034.9656008686675,-0.0,647.7699634427412,202.81740524271638
182.82711986613867,7.557925020421507,158.30747282403829,5.2309137273163655,151.56952966058063,61.491049667038524,990.346344307897,-0.0,649.5340342317809,205.32363835287302
