pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
184.65162701257123,2.443948689488246,184.1174252391578,2.189241224059919,127.18490578764009,28.949378694177483,292.35643270868627,-0.0,231.00587627867938,179.7537806160507
184.64059419362516,2.506281325092126,184.25291602815798,2.172752998343844,125.3814539642644,30.02639794147396,249.0552277603275,-0.0,211.70519569115888,179.91356087025255
184.59397199210417,2.5685455346985315,184.32268697477883,2.1569348654251765,123.85795796582879,31.102234884900547,208.34011320927712,-0.0,194.92214005690468,179.99627961388703
184.50679112386047,2.630705720540192,184.32658606468416,2.1417760315924594,122.59839550576665,32.17627444569247,169.80226579232777,-0.0,180.36078884529732,180.01235347123082
184.37539043405073,2.6927287463586813,184.26507346685972,2.127265731451404,121.59012420426576,33.247944076455234,132.85599252785607,-0.0,166.96603852521483,179.97008257579705
184.19881782613712,2.75458298918256,184.14009450419363,2.1133932454591706,120.8244915400499,34.316697377240104,96.93158159732195,-0.0,153.631107482732,179.87329924506474
183.97823770054427,2.816238340164876,183.9546420300416,2.1001479077650105,120.29624391441959,35.38201411001502,61.443529198975014,-0.0,139.73926680776182,179.72177899048802
183.726790568044,2.87766661650208,183.708469398266,2.087519105261025,120.00962276593488,36.443407316037224,54.14228628789921,-0.0,125.37604844101995,179.51358080602617
182.85432769224977,2.938840862748558,183.39677460368742,2.0754962727267943,119.98222015905316,37.500411243562624,-0.0,-0.0,109.54082244941719,179.24601682483095
180.40007609924504,2.9997327595434085,183.11460641238116,2.0640688856757308,119.98222015905316,38.552536574331775,-0.0,-0.0,97.22966181901907,178.91705836147
176.36827838078702,3.0603086453818724,182.85344761855634,2.0532264607641064,119.98222015905316,39.59920168544091,-0.0,-0.0,94.64072740627913,178.54934833609462
170.83742617428177,3.120537821280211,182.58676238670992,2.042958603553844,119.98222015905316,40.63987614213399,-0.0,-0.0,100.50790225532245,178.18208654142134
163.9151949327794,3.180414543394049,182.29899556431073,2.0332550888824015,119.98222015905316,41.67446069895342,-0.0,-0.0,108.86460577016507,177.84370926111953
155.73634768324482,3.2399379367998464,181.99181870618477,2.024105918612216,119.98222015905316,42.70294023846535,-0.0,-0.0,113.91266056184539,177.53789800199917
146.46011143991348,3.2991036273179053,181.6783509944592,2.0155013269693143,119.98222015905316,43.725239181068865,-0.0,-0.0,113.43953342606513,177.24824728473064
136.26707734910514,3.3579168596995017,181.37214468428922,2.007431743198773,119.98222015905316,44.74144814860299,-0.0,-0.0,109.14533429418731,176.95363726801872
125.35568491393838,3.416379142603432,181.07896764780602,1.999887744085438,119.98222015905316,45.751593208545,-0.0,-0.0,104.54154995931087,176.642157992737
113.9383587445809,3.474489997201517,180.79551668320144,1.99286002594164,119.98222015905316,46.75566608742531,-0.0,-0.0,102.35056722062507,176.31566784667586
102.23737304435662,3.532254471672562,180.513907120687,1.9863394058453563,119.98222015905316,47.753754010590384,-0.0,-0.0,103.09819832615783,175.98486164827446
90.4805243425093,3.5896733733738446,180.22765388068845,1.9803168417472463,119.98222015905316,48.745870928025155,-0.0,-0.0,105.40894242847799,175.6604280513787
78.89669671750337,3.646747814559146,179.93515695070533,1.9747834526999082,119.98222015905316,49.73203605789228,-0.0,-0.0,107.35533666595822,175.34666388852327
67.71140584775634,3.7034818489641816,179.63930120938596,1.9697305256121296,119.98222015905316,50.712319442976685,-0.0,-0.0,107.76259422011425,175.0406791726017
57.14240863888123,3.7598761091096127,179.34448804170754,1.9651495067822076,119.98222015905316,51.68673201233535,-0.0,-0.0,106.70164206220589,174.73611602366358
47.39546389987546,3.8159325910023543,179.0535842622239,1.9610319860617538,119.98222015905316,52.65530825412756,-0.0,-0.0,105.10111670383606,174.4279080215394
38.6603266000346,3.871654441286533,178.76663464407943,1.9573696837536319,119.98222015905316,53.61810253788632,-0.0,-0.0,103.95457781917523,174.11494714322973
31.10705369099908,3.9270424809034967,178.48161751238942,1.9541544459305058,119.98222015905316,54.57512904830997,-0.0,-0.0,103.70891819315231,173.7996460525982
24.882693412737204,3.9820991034832045,178.19622526649223,1.9513782472762944,119.98222015905316,55.526429143918186,-0.0,-0.0,104.1490490894017,173.48551847850783
20.10842253654626,4.036826779973863,177.90932177229143,1.9490331963296157,119.98222015905316,56.472045519179964,-0.0,-0.0,104.71007183682526,173.17477304231193
16.877187277653633,4.091226646572036,177.62129542653201,1.947111538015285,119.98222015905316,57.411997805955174,-0.0,-0.0,104.91180811598295,172.86735457352322
15.251893804479998,4.145301179824312,177.33340358222412,1.9456056514121696,119.98222015905316,58.34632879544489,-0.0,-0.0,104.62219319004073,172.56160367752523
15.052559536659826,4.199052416281649,177.04677960185964,1.9445080441397438,119.98222015905316,59.27507367635177,-0.0,-0.0,104.03956975266,172.2556919573906
15.052559536659826,4.252481793697495,176.76178957493272,1.9438113464056086,119.98222015905316,60.19825729100949,-0.0,-0.0,103.48252204635803,171.94875985725608
15.052559536659826,4.3055917011886855,176.47802586886232,1.9435083071335106,119.98222015905316,61.11592091995746,-0.0,-0.0,103.16618438561825,171.6411600666595
15.052559536659826,4.358383936051872,176.19476473856176,1.9435917926979982,119.98222015905316,62.02809561792435,-0.0,-0.0,103.10240841397206,171.3339091512158
15.052559536659826,4.410860161890965,175.91148582603262,1.9440547871084441,119.98222015905316,62.93481012961847,-0.0,-0.0,103.14909088325706,171.02789471177306
15.052559536659826,4.463022612487106,175.62812599849545,1.9448903919595883,119.98222015905316,63.83610305159944,-0.0,-0.0,103.13777198892163,170.72337962654046
15.052559536659826,4.514872979006389,175.34498963227549,1.9460918250916643,119.98222015905316,64.73200360481091,-0.0,-0.0,102.98161427601855,170.42001699968898
15.052559536659826,4.566413062118998,175.06246418142962,1.9476524179860295,119.98222015905316,65.62254290227139,-0.0,-0.0,102.7046115916786,170.11722539104576
15.052559536659826,4.617644934306858,174.78076507743353,1.9495656126894572,119.98222015905316,66.50775675351956,-0.0,-0.0,102.39651934895164,169.81459996709202
15.052559536659826,4.668570257657082,174.49985414162063,1.9518249591390848,119.98222015905316,67.38767387705563,-0.0,-0.0,102.14097328659291,169.51210416461694
15.052559536659826,4.719190893860476,174.21953218015273,1.9544241132983626,119.98222015905316,68.26232644024765,-0.0,-0.0,101.96722748823021,169.20998811073
15.052559536659826,4.769508777666935,173.93960209333514,1.9573568359318136,119.98222015905316,69.1317478728208,-0.0,-0.0,101.84775881614874,168.9085584148894
15.052559536659826,4.819525577002967,173.65998543902177,1.960616991531209,119.98222015905316,69.99596699417171,-0.0,-0.0,101.73046717691618,168.60797814857304
15.052559536659826,4.869243160883979,173.38073582155076,1.964198546967224,119.98222015905316,70.85501609822714,-0.0,-0.0,101.576620472095,168.30820801418608
15.052559536659826,4.918663357793861,173.1019696182214,1.968095569739182,119.98222015905316,71.70892677858689,-0.0,-0.0,101.38027906329279,168.00908484323145
15.052559536659826,4.967787852151903,172.82377848950853,1.9723022259892002,119.98222015905316,72.55772813961943,-0.0,-0.0,101.16275507667832,167.7104522228568
15.052559536659826,5.016618485529926,172.54618086531315,1.9768127785545837,119.98222015905316,73.40145200106538,-0.0,-0.0,100.95230795138205,167.4122509710079
15.052559536659826,5.0651570116402675,172.2691307063404,1.9816215852541084,119.98222015905316,74.24012866457849,-0.0,-0.0,100.765337854359,167.11452632621192
15.052559536659826,5.1134051249878,171.99256229817908,1.9867230974216141,119.98222015905316,75.07378740879177,-0.0,-0.0,100.5998780469186,166.81737085088173
15.052559536659826,5.161364624508701,171.71643443444927,1.9921118585653212,119.98222015905316,75.90245931676257,-0.0,-0.0,100.44186015312887,166.52085483312413
15.052559536659826,5.2090372114072645,171.44074763943718,1.9977825030076497,119.98222015905316,76.72617378288041,-0.0,-0.0,100.27688330957533,166.22498939186582
15.052559536659826,5.256424581070541,171.16553172035563,2.0037297544233885,119.98222015905316,77.54496010102103,-0.0,-0.0,100.0989026076628,165.92973513958066
15.052559536659826,5.303528482936905,170.89081926680302,2.0099484242945325,119.98222015905316,78.35884849899021,-0.0,-0.0,99.91152830396295,165.6350386313
15.052559536659826,5.3503505822767305,170.6166248452224,2.0164334103600217,119.98222015905316,79.16786775029043,-0.0,-0.0,99.7231831156787,165.34086711884675
15.052559536659826,5.396892564229441,170.34294073876012,2.0231796951320242,119.98222015905316,79.97204697173305,-0.0,-0.0,99.54073828924268,165.04722129168658
15.052559536659826,5.443156129505253,170.06974717629694,2.0301823445059317,119.98222015905316,80.7714155491706,-0.0,-0.0,99.36583567313664,164.7541245331681
15.052559536659826,5.489142916961732,169.79702693579486,2.0374365064426376,119.98222015905316,81.5660017997298,-0.0,-0.0,99.19535857121072,164.46160159198098
15.052559536659826,5.534854591764833,169.52477436873207,2.044937409675375,119.98222015905316,82.35583449510894,-0.0,-0.0,99.02461462142514,164.16966237384028
15.052559536659826,5.580292811371477,169.2529950052172,2.052680362408861,119.98222015905316,83.1409422738051,-0.0,-0.0,98.85056949450049,163.8782991189491
15.052559536659826,5.62545919086028,168.98169860798393,2.0606607509992125,119.98222015905316,83.92135304207862,-0.0,-0.0,98.67321042556289,163.58749488433367
15.052559536659826,5.670355370071572,168.7108915999547,2.06887403864034,119.98222015905316,84.69709513403703,-0.0,-0.0,98.49470409996401,163.29723522920204
15.052559536659826,5.714982967438662,168.4405736108461,2.0773157640730675,119.98222015905316,85.4681965139049,-0.0,-0.0,98.31750225904099,163.0075151252402
15.052559536659826,5.75934357646658,168.17073903696684,2.08598154033656,119.98222015905316,86.23468471518171,-0.0,-0.0,98.14279625814159,162.71833834898072
15.052559536659826,5.803438807529156,167.9013812933028,2.0948670535573575,119.98222015905316,86.99658756283581,-0.0,-0.0,97.97015343638853,162.42971179562724
15.052559536659826,5.847270244625276,167.63249647586744,2.1039680617673144,119.98222015905316,87.75393242611392,-0.0,-0.0,97.79822676681292,162.14163951055707
15.052559536659826,5.890839458822065,167.36408440994987,2.1132803937328215,119.98222015905316,88.50674645082051,-0.0,-0.0,97.62581214163436,161.8541200865278
15.052559536659826,5.934148029709003,167.09614717590375,2.1227999477934683,119.98222015905316,89.25505693001405,-0.0,-0.0,97.4525279909217,161.56714805520596
15.052559536659826,5.977197510384741,166.828686703878,2.1325226907107844,119.98222015905316,89.9988906990293,-0.0,-0.0,97.27881379741811,161.2807173202022
15.052559536659826,6.019989448585585,166.5617031213845,2.1424446565336384,119.98222015905316,90.73827450054726,-0.0,-0.0,97.10544009170529,160.99482402747347
15.052559536659826,6.062525392802216,166.29519464362838,2.152561945487692,119.98222015905316,91.47323509028348,-0.0,-0.0,96.93295460324308,160.7094673014454
15.052559536659826,6.1048068676263085,166.02915863464773,2.162870722888906,119.98222015905316,92.2037988110127,-0.0,-0.0,96.7614171379007,160.4246480083919
15.052559536659826,6.146835396442695,165.76359288504182,2.173367218078506,119.98222015905316,92.92999198465714,-0.0,-0.0,96.59049790069443,160.14036683028047
15.052559536659826,6.18861249734041,165.49849628351868,2.1840477233751265,119.98222015905316,93.6518408416351,-0.0,-0.0,96.41978266471969,159.85662298690187
15.052559536659826,6.230139668088169,165.23386864403622,2.194908593041024,119.98222015905316,94.36937126125883,-0.0,-0.0,96.2490431066236,159.57341419883187
15.052559536659826,6.271418406341355,164.96971003477353,2.2059462422641416,119.98222015905316,95.0826091208822,-0.0,-0.0,96.07832019593903,159.29073755948681
15.052559536659826,6.312450201835191,164.70602013574916,2.2171571461492623,119.98222015905316,95.79158016101007,-0.0,-0.0,95.90782644197527,159.00859054813273
15.052559536659826,6.353236525199683,164.4427980150727,2.228537838735685,119.98222015905316,96.49630979203631,-0.0,-0.0,95.73776865441043,158.72697154282534
15.052559536659826,6.393778849632458,164.18004233012144,2.2400849120245176,119.98222015905316,97.19682346871967,-0.0,-0.0,95.5682264595634,158.4458796312286
15.052559536659826,6.434078635684909,163.91775172128789,2.25179501502945,119.98222015905316,97.89314642730989,-0.0,-0.0,95.39913948546426,158.16531424231607
15.052559536659826,6.474137328686721,163.65592510831058,2.2636648528377954,119.98222015905316,98.58530364104733,-0.0,-0.0,95.23038133145239,157.88527412085074
15.052559536659826,6.513956376669812,163.39456173805894,2.275691185692777,119.98222015905316,99.27332012986305,-0.0,-0.0,95.06185339504916,157.60575807671273
15.052559536659826,6.553537212059909,163.13366102536475,2.287870828084408,119.98222015905316,99.95722064403535,-0.0,-0.0,94.89353526794568,157.32676426698427
15.052559536659826,6.592881256159483,162.87322233893093,2.3002006478576513,119.98222015905316,100.63702974164849,-0.0,-0.0,94.72547479028609,157.04829196543687
15.052559536659826,6.631989930805226,162.6132448766506,2.3126775653330784,119.98222015905316,101.31277199001732,-0.0,-0.0,94.55773995400641,156.77033678423956
15.052559536659826,6.670864641863485,162.3537276766484,2.325298552445866,119.98222015905316,101.98447168051186,-0.0,-0.0,94.39037237399238,156.49290194063565
15.052559536659826,6.70950678626784,162.0946697247398,2.338060631893022,119.98222015905316,102.65215295015658,-0.0,-0.0,94.22336866575118,156.21597345373064
15.052559536659826,6.747917760494433,161.8360700455785,2.3509608761790792,119.98222015905316,103.31583992807212,-0.0,-0.0,94.05666938715757,155.93867582446916
15.052559536659826,6.786098944795547,161.57792781289606,2.363996407248587,119.98222015905316,103.97555646305389,-0.0,-0.0,93.89028028465772,155.66244919564477
15.052559536659826,6.8240517112627606,161.32024214351608,2.377164394398732,119.98222015905316,104.631326262892,-0.0,-0.0,93.72403146282221,155.38207114751867
15.052559536659826,6.861777432546527,161.06301233699347,2.3904620556355667,119.98222015905316,105.28317304503302,-0.0,-0.0,93.55802398336232,155.10076003137428
15.052559536659826,6.89927746178201,160.80623744485385,2.4038866542223216,119.98222015905316,105.9311201897272,-0.0,-0.0,93.39206900572961,154.8114107110068
15.052559536659826,6.936553149641102,160.5499175251011,2.417435506818946,119.98222015905316,106.57519103466288,-0.0,-0.0,93.22750827350674,154.55924705386593
15.052559536659826,6.973605842279644,160.29405025312212,2.4311059587478434,119.98222015905316,107.21540883949747,-0.0,-0.0,93.06226206052864,154.27316412339357
15.052559536659826,7.010436868616725,160.0386359060152,2.4448954180261944,119.98222015905316,107.85179656606185,-0.0,-0.0,92.89799808323559,154.01033475291493
15.052559536659826,7.047047557181308,159.7836733212789,2.4588013260746244,119.98222015905316,108.4843771694461,-0.0,-0.0,92.7342518500074,153.75532226034852
15.052559536659826,7.083439227560797,159.52916122632533,2.4728211663377726,119.98222015905316,109.11317345024285,-0.0,-0.0,92.57035987475946,153.48577503199965
15.052559536659826,7.119613186468946,159.275098936998,2.48695246859949,119.98222015905316,109.7382079866064,-0.0,-0.0,92.40649862749191,153.20775600760913
15.052559536659826,7.155570739107061,159.02148576581544,2.5011928042591345,119.98222015905316,110.35950333055806,-0.0,-0.0,92.24285257062121,152.92741241882584
15.052559536659826,7.191313179915307,158.768320986372,2.515539785461246,119.98222015905316,110.97708184818197,-0.0,-0.0,92.07957131410379,152.64966884894162
15.052559536659826,7.226841793719785,158.5156038331834,2.5299910643992667,119.98222015905316,111.59096573944494,-0.0,-0.0,91.91676102043319,152.37806587341888
15.052559536659826,7.262683694696132,158.2633335106338,2.544557046194673,119.98222015905316,112.19372860827778,-0.0,-0.0,91.75448165170583,152.11470221691903
15.052559536659826,10.368264873935846,158.0115091893377,2.6158830751154114,119.98222015905316,101.64752291060123,-0.0,-0.0,91.59272942059997,151.85957369957777
15.052559536659826,13.12108151626395,157.76012953376815,2.7859788228124875,119.98222015905316,64.67088750956351,-0.0,-0.0,91.43071904440414,151.5863311171558
15.052559536659826,12.68114137200153,157.50919430975034,3.0217554767263533,119.98222015905316,37.632072970681705,-0.0,-0.0,91.26903995223499,151.31736259863828
15.052559536659826,12.38576166136148,157.25870304467898,3.2746253960284193,119.98222015905316,26.450105382815952,-0.0,-0.0,91.10744966264504,151.04890651598825
15.052559536659826,12.334636788717539,157.008655727869,3.491566261417729,119.98222015905316,21.565320374506932,-0.0,-0.0,90.94579274048996,150.78045271354543
15.052559536659826,12.314293898768709,156.7590526541823,3.627537671477791,119.98222015905316,19.45013888728493,-0.0,-0.0,90.78400726135912,150.51209432078176
15.052559536659826,12.258654699084888,156.50989411157454,3.6556724697208436,119.98222015905316,19.017208378440525,-0.0,-0.0,90.62216399330974,150.24402526681493
15.052559536659826,12.13048860130263,156.26118001535954,3.5726391352140836,119.98222015905316,20.04276202246747,-0.0,-0.0,90.46045649018141,149.97648502514042
15.052559536659826,11.857664870015126,156.0129096505369,3.3984430982592198,119.98222015905316,22.83503528885656,-0.0,-0.0,90.2991364021257,149.70970662288514
15.052559536659826,11.316829178369565,155.76508162830345,3.1715866775655273,119.98222015905316,28.409051327336496,-0.0,-0.0,90.13842919331051,149.44386793534898
15.052559536659826,10.265078740157481,155.51769405541424,2.941220186365154,119.98222015905316,38.944720263884776,-0.0,-0.0,89.97846885551525,149.17905543838938
15.052616624634842,8.436562994068634,155.2707448299539,2.7577867463841974,119.98222015905316,58.125885123472514,-0.0,-0.0,89.81927264202555,148.91524607728624
15.264894733544883,6.538917890762498,155.02423195180876,2.663331099724144,119.98222015905316,87.14118330760881,-0.0,-0.0,89.66075359842527,148.65230875259897
15.887004651523563,7.1137635851796235,154.77815376520292,2.666729418373728,119.98222015905316,109.63713519999028,-0.0,-0.0,89.50275444277584,148.3900370646602
16.91591485334156,7.5594724122041885,154.53250909776,2.6840523183315566,119.98222015905316,117.33834951163915,-0.0,-0.0,89.34508835096189,148.12826231029453
18.3466114867111,7.717846203074385,154.28729725903133,2.701420675981363,119.98222015905316,120.07482326061523,-0.0,-0.0,89.18760490543666,147.86696265829653
20.172122804655928,7.788313314149332,154.04251783854826,2.7188331656359157,119.98222015905316,121.29239466913711,-0.0,-0.0,89.03025727889384,147.60613601215366
22.38355313865056,7.831909713267352,153.79817040508345,2.7362884843803217,119.98222015905316,122.0456784105999,-0.0,-0.0,88.87310065416787,147.34578050393785
24.970126246978484,7.867126479101639,153.5542543036827,2.7537853516955213,119.98222015905316,122.65417401268061,-0.0,-0.0,88.71623056607056,147.08589494413818
27.919237827073943,7.899697888690457,153.31076864224522,2.771322509088076,119.98222015905316,123.21696162303716,-0.0,-0.0,88.5597141890012,146.82647734142415
31.216516935956115,7.931322658420604,153.0677124250743,2.788898719714017,119.98222015905316,123.76339264365275,-0.0,-0.0,88.40355503694259,146.56743437658483
34.84589601945502,7.962515931963678,152.82508471971337,2.8065127681036923,119.98222015905316,124.30236802415124,-0.0,-0.0,88.24772237320839,146.3091399477086
38.78968920897988,7.993464314478948,152.58288472041082,2.824163459635443,119.98222015905316,124.83711203615584,-0.0,-0.0,88.09215301772537,146.0512301775308
43.0286785042907,8.024204314369097,152.34111176514423,2.841849620503903,119.98222015905316,125.36825549291545,-0.0,-0.0,87.93685016980172,145.79477919946967
47.54220742230563,8.054753337890027,152.09976516255875,2.8595700967443998,119.98222015905316,125.89609914976391,-0.0,-0.0,87.78176206014035,145.53784585467625
52.30828165559971,8.085117458042689,151.8588438888472,2.8773237523246853,119.98222015905316,126.42074793951609,-0.0,-0.0,87.62644500621924,145.26440133842914
57.30367625008448,8.115299263169256,151.61834765567204,2.895109476513678,119.98222015905316,126.94224658504172,-0.0,-0.0,87.47162846352067,144.9984757398085
62.5040487795971,8.14530031134792,151.37827644133026,2.912926180083598,119.98222015905316,127.46062200771485,-0.0,-0.0,87.31848363065767,144.77972046866776
67.88405796590128,8.175121820467211,151.1386278948588,2.9307727764030562,119.98222015905316,127.97589525091625,-0.0,-0.0,87.16479031518256,144.53265486908293
73.41748716606817,8.204764905204577,150.89940125857353,2.9486482084330965,119.98222015905316,128.48808557468618,-0.0,-0.0,87.01057552676622,144.25875341195027
79.07737212548554,8.234230648494087,150.66059653692477,2.9665514425394965,119.98222015905316,128.99721169058435,-0.0,-0.0,86.8569129746714,143.99508626285345
84.83613237396074,8.263520114206262,150.42221294211643,2.9844814574082683,119.98222015905316,129.50329198077955,-0.0,-0.0,86.70370684408577,143.7384816943092
90.66570562462393,8.292634357208394,150.18424973446645,3.0024372498399754,119.98222015905316,130.00634467187754,-0.0,-0.0,86.55094626179672,143.48837806205466
96.53768452071262,8.321574427947654,149.9467061585391,3.020417834116682,119.98222015905316,130.50638791411075,-0.0,-0.0,86.39862917936654,143.2444317076333
102.42345506387207,8.350341728846448,149.7095811289594,3.038422239493261,119.98222015905316,131.00344593934275,-0.0,-0.0,86.24629883423816,142.9908975798695
108.29433604941494,8.378956073917854,149.47287409758897,3.05644951591456,119.98222015905316,131.49786110552526,-0.0,-0.0,86.09427847154254,142.73883599644606
114.12171882907565,8.407519969345667,149.23658428071008,3.0744987282111564,119.98222015905316,131.9914045736536,-0.0,-0.0,85.94253407212621,142.48724607624058
119.87720672019911,8.436213631621117,149.00071092859613,3.0925689576795166,119.98222015905316,132.48719022825796,-0.0,-0.0,85.79106009819122,142.23610817231253
125.53275338202683,8.465194552139934,148.76525330263567,3.1106593016755055,119.98222015905316,132.98793929655488,-0.0,-0.0,85.63985399067816,141.98542097860368
131.06079948477532,8.494534796377284,148.5302106670328,3.128768873346613,119.98222015905316,133.49489696741006,-0.0,-0.0,85.48891614689364,141.73518353218535
136.43440700552478,8.524232107927784,148.2955822823214,3.146896801371041,119.98222015905316,134.00802425334913,-0.0,-0.0,85.33824851699055,141.48539488655712
141.62739049649363,8.554245150787985,148.06136740380444,3.1650422297011307,119.98222015905316,134.5266069270514,-0.0,-0.0,85.18785267071587,141.23605410946274
146.61444468603563,8.584520126348217,147.8275652844761,3.1832043173110303,119.98222015905316,135.0497154250943,-0.0,-0.0,85.03772862940998,140.98716027975695
149.36342206929223,8.61500466858621,148.21580131806567,3.2013822383052206,118.44690984239136,135.57644493712695,428.508249857863,-0.0,102.96074772254607,140.74581341952222
150.03167857763776,8.64565323132092,148.97321767067757,3.2195752249125893,115.64425304326282,136.10600848995065,411.52611717074626,-0.0,194.66085909883486,140.66557320904323
