pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
17.509789615812707,6.036009765262824,203.33375193537356,2.6395482457279997,147.4278089107311,33.534058288895054,-0.0,-0.0,67.97548600833825,167.49850445209836
17.509789615812707,6.108647200223578,202.91703517038178,2.642347451756852,147.4278089107311,33.96004599306599,-0.0,-0.0,67.88861374339588,167.11739894333633
17.509789615812707,6.180832246084169,202.5015785603677,2.645418044520839,147.4278089107311,34.38338062731128,-0.0,-0.0,67.58620820148613,166.73721382106635
17.509789615812707,6.252567265324221,202.08817065279013,2.64875694774359,147.4278089107311,34.80407604657049,-0.0,-0.0,67.2558637042207,166.35737840309648
17.509789615812707,6.323855251848363,201.6764286055003,2.65236111310293,147.4278089107311,35.222149808822635,-0.0,-0.0,67.05769932231387,165.97797594488517
17.509789615812707,6.394699142944323,201.26545059165895,2.65622752009025,147.4278089107311,35.63761914001267,-0.0,-0.0,66.9937987631334,165.5994885299266
17.509789615812707,6.465101393546261,200.8547353571585,2.6603531765364945,147.4278089107311,36.050498437286734,-0.0,-0.0,66.95018538778339,165.22226846970904
17.509789615812707,6.535064976059508,200.44450191850774,2.6647351189441526,147.4278089107311,36.4608051325396,-0.0,-0.0,66.82724373953691,164.84626789894503
17.509789615812707,6.604592630063023,200.03529916938461,2.669370412172201,147.4278089107311,36.86855529223826,-0.0,-0.0,66.62166004876485,164.47118857792216
17.509789615812707,6.673686893272403,199.6274393755948,2.674256148707445,147.4278089107311,37.27376379900683,-0.0,-0.0,66.40267211739935,164.09680596568623
17.509789615812707,6.7423506561242545,199.2207920708629,2.679389448047774,147.4278089107311,37.676447604028326,-0.0,-0.0,66.23222069111435,163.7231403803848
17.509789615812707,6.810586535961047,198.81501739104579,2.6847674564854804,147.4278089107311,38.07662205690465,-0.0,-0.0,66.11355953897721,163.35036926989346
17.509789615812707,6.878397119911835,198.40991506148143,2.6903873471533846,147.4278089107311,38.47430233004885,-0.0,-0.0,66.00466871620723,162.97862848169896
17.509789615812707,6.945785197476862,198.00555689024193,2.6962463200115154,147.4278089107311,38.86950478269505,-0.0,-0.0,65.86705046326256,162.60790412856272
17.509789615812707,7.012753311961889,197.60214732604848,2.7023416015930657,147.4278089107311,39.262244330251306,-0.0,-0.0,65.69795820650437,162.23808388067667
17.509789615812707,7.079304068258718,197.19980864667676,2.7086704445891856,147.4278089107311,39.652536249301626,-0.0,-0.0,65.52286870917747,161.8690787447581
17.509789615812707,7.145440151529567,196.7984961502704,2.7152301274699644,147.4278089107311,40.04039628718194,-0.0,-0.0,65.36569417218107,161.50089119880388
17.509789615812707,7.2111640633577165,196.3980811506517,2.722017954256086,147.4278089107311,40.42583911461567,-0.0,-0.0,65.22858320221704,161.13358542331974
17.509789615812707,7.2764783958920285,195.99848324043342,2.729031254394668,147.4278089107311,40.808879933454904,-0.0,-0.0,65.09609288494096,160.7672126659785
17.509789615812707,7.341385740930457,195.5997244525777,2.7362673826183683,147.4278089107311,41.18953394349381,-0.0,-0.0,64.95337511979258,160.40176835455472
17.509789615812707,7.405888572822706,195.20187997968253,2.7437237187162635,147.4278089107311,41.56781565574244,-0.0,-0.0,64.79882456323972,160.03720928350208
17.509789615812707,7.469989448719314,194.80499669997243,2.7513976672425153,147.4278089107311,41.943740066802604,-0.0,-0.0,64.6417907413882,159.67349937814888
17.509789615812707,7.533690883728046,194.40905875956253,2.759286657237589,147.4278089107311,42.31732192671307,-0.0,-0.0,64.49149635481605,159.31063659244043
17.509789615812707,7.596995325793247,194.01401659848412,2.7673881420057986,147.4278089107311,42.68857559162769,-0.0,-0.0,64.3490890788525,158.94864315896731
17.509789615812707,7.6599052864344985,193.61983731053604,2.7756995989360482,147.4278089107311,43.05751579054206,-0.0,-0.0,64.20890720054621,158.58753741262126
17.509789615812707,7.722423215517032,193.22652647123704,2.7842185293182897,147.4278089107311,43.42415689087523,-0.0,-0.0,64.06523779368433,158.22731693359256
17.509789615812707,7.784551535359598,192.83411084351724,2.7929424581285627,147.4278089107311,43.788513098497816,-0.0,-0.0,63.91726032250905,157.86796420099077
17.509789615812707,7.846292703025907,192.44260755004342,2.8018689337909244,147.4278089107311,44.15059882304487,-0.0,-0.0,63.76839848506276,157.5094637461385
17.509789615812707,7.907649116632001,192.05201019238916,2.8109955279442467,147.4278089107311,44.5104281284484,-0.0,-0.0,63.622198617323825,157.15181274030007
17.509789615812707,7.9686231652348125,191.6622989005991,2.8203198352309364,147.4278089107311,44.868015025512605,-0.0,-0.0,63.47922261838522,156.79501788454021
17.509789615812707,8.029217253938334,191.273459498268,2.829839473103747,147.4278089107311,45.22337361915086,-0.0,-0.0,63.33739812551202,156.43908478394243
17.509789615812707,8.08943373210515,190.88549225644235,2.839552081632661,147.4278089107311,45.57651768737684,-0.0,-0.0,63.1945294342632,156.08401133238786
17.509789615812707,8.149274955086725,190.49840585408015,2.8494553233012927,147.4278089107311,45.927461043326495,-0.0,-0.0,63.050228864546305,155.7297894851904
17.509789615812707,8.208743274653479,190.11220572613166,2.8595468827952395,147.4278089107311,46.276217479134466,-0.0,-0.0,62.905747527829206,155.37641113298963
17.509789615812707,8.267840997586656,189.72688847191523,2.8698244667929655,147.4278089107311,46.62280052309295,-0.0,-0.0,62.76244358273673,155.02387184492915
17.509789615812707,8.326570441044044,189.3424453950859,2.8802858037645667,147.4278089107311,46.967223764348184,-0.0,-0.0,62.62057673280824,154.67215045969905
17.509789615812707,8.384933906446392,188.95886969982362,2.8909286437921553,147.4278089107311,47.309500699755375,-0.0,-0.0,62.47939217329317,154.3213559678217
17.509789615812707,8.442933660249645,188.57616005359625,2.901750758557446,147.4278089107311,47.64964462111599,-0.0,-0.0,62.33809765296902,153.9739140313855
17.509789615812707,8.500571979176232,188.19431903231003,2.9127499425938463,147.4278089107311,47.987668880440054,-0.0,-0.0,62.19698616273613,153.65234986185476
17.509789615812707,8.557851117341901,187.81334477796963,2.923924001489527,147.4278089107311,48.323586697159044,-0.0,-0.0,62.05443152439014,153.25654780500196
17.509789615812707,8.614773301434502,187.43323845535178,2.9352707805840366,147.4278089107311,48.657411129851404,-0.0,-0.0,61.91371339059462,152.9192092323368
17.509789615812707,8.671340767940125,187.05399402751112,2.946788130511603,147.4278089107311,48.98915529455816,-0.0,-0.0,61.77377935775873,152.58422978314883
17.509789615812707,8.727555723170752,186.67560682220207,2.958473924591229,147.4278089107311,49.318832130361976,-0.0,-0.0,61.633756690956155,152.22293702417136
17.509789615812707,8.783420359010869,186.29807670833353,2.9703260638995364,147.4278089107311,49.64645449173439,-0.0,-0.0,61.49464308723163,151.89875865272063
17.509789615812707,8.83893686711675,185.92140145806079,2.9823424594456025,147.4278089107311,49.97203523180856,-0.0,-0.0,61.35508036392924,151.55016183560443
17.509789615812707,8.894107411407372,185.54558037170747,2.994521047719889,147.4278089107311,50.29558704105018,-0.0,-0.0,61.21538058523888,151.18421781679527
17.509789615812707,8.948934147090297,185.17061313809725,3.0068597897775438,147.4278089107311,50.61712255883622,-0.0,-0.0,61.077127533890334,150.8675565539326
17.509789615812707,9.00341922182799,184.7964947101789,3.019356654502365,147.4278089107311,50.93665438029484,-0.0,-0.0,60.93875827988072,150.5226516759762
17.509789615812707,9.057564759707429,184.42322264572343,3.032009637324813,147.4278089107311,51.25419496229399,-0.0,-0.0,60.80039663625076,150.16029178786698
17.509789615812707,9.111372878075985,184.05079674157687,3.044816757275044,147.4278089107311,51.56975672217667,-0.0,-0.0,60.66327127661026,149.84547099394047
17.509789615812707,9.164845682017909,183.67921344134137,3.057776040855147,147.4278089107311,51.883352005367904,-0.0,-0.0,60.52574403782631,149.50109556820018
17.509789615812707,9.217985257366525,183.3084716057729,3.0708855409320837,147.4278089107311,52.194993044394224,-0.0,-0.0,60.388194400130516,149.14256502067556
17.509789615812707,9.27079368291599,182.9385708653857,3.084143332709162,147.4278089107311,52.504692030500394,-0.0,-0.0,60.25195455571454,148.83031347494526
17.509789615812707,9.323273022833137,182.5695067961637,3.097547498734677,147.4278089107311,52.81246106914816,-0.0,-0.0,60.115445658164816,148.48744419990015
17.509789615812707,9.375425325553255,182.20127762962315,3.111096147628468,147.4278089107311,53.118312173540474,-0.0,-0.0,59.97901033126963,148.13219770567073
17.509789615812707,9.427252631193511,181.8338829606815,3.1247874093936407,147.4278089107311,53.42225730809797,-0.0,-0.0,59.84380213875947,147.8223102005421
17.509789615812707,9.478756964564882,181.46731891935144,3.1386194210881375,147.4278089107311,53.72430834747704,-0.0,-0.0,59.70820335703537,147.48074740037927
17.509789615812707,9.529940337187092,181.1015842967462,3.152590345634621,147.4278089107311,54.024477088386476,-0.0,-0.0,59.57268493662153,147.12914855156146
17.509789615812707,9.580804750819814,180.7366785972717,3.166698366264803,147.4278089107311,54.32277527029655,-0.0,-0.0,59.43839731609087,146.82146423311863
17.509789615812707,9.631352192251837,180.37259765412315,3.1809416731342046,147.4278089107311,54.61921454487965,-0.0,-0.0,59.30375831344646,146.48124223507997
17.509789615812707,9.681584636429525,180.00934007884402,3.19531848198685,147.4278089107311,54.913806494357345,-0.0,-0.0,59.1692689780352,146.13322837369253
17.509789615812707,9.731504047368766,179.64690528790646,3.209827027845605,147.4278089107311,55.20656263684864,-0.0,-0.0,59.03595606713512,145.82767065524956
17.509789615812707,9.781112374921038,179.2852893490188,3.224465552540609,147.4278089107311,55.49749440740428,-0.0,-0.0,58.90223630710842,145.4887934164048
17.509789615812707,9.830411557803549,178.92449114785987,3.239232323216394,147.4278089107311,55.78661317577724,-0.0,-0.0,58.76869525231191,145.1444093808299
17.509789615812707,9.886460408129135,178.56451001677308,3.25414507996273,147.4278089107311,56.110670467390634,-0.0,-0.0,58.63630769328153,144.84088497795472
17.509789615812707,11.694587333275566,178.20534184365619,3.3518478233295443,147.4278089107311,49.32854254218783,-0.0,-0.0,58.503442646958256,144.499675472223
17.509789615812707,12.568921134502833,177.84698617808405,3.5937272547302723,147.4278089107311,31.916763238891665,-0.0,-0.0,58.371213632426425,144.17509414352216
17.509789615812707,12.437239311665335,177.48944086163942,3.932299930825476,147.4278089107311,21.12230359828991,-0.0,-0.0,58.23916554434291,143.84860928072158
17.509789615812707,12.404869255389787,177.132704896545,4.29818266269538,147.4278089107311,16.098378159379568,-0.0,-0.0,58.107232128865206,143.5223714977663
17.509789615812707,12.421749583756332,176.77677786594595,4.615308620083985,147.4278089107311,13.67888307478586,-0.0,-0.0,57.97533123065203,143.19640096546397
17.509789615812707,12.439551831974919,176.42165959592134,4.817938210908547,147.4278089107311,12.603526984828479,-0.0,-0.0,57.84347213818575,142.87079958589507
17.509789615812707,12.43831069547563,176.0673495507706,4.86517283696759,147.4278089107311,12.413298708777075,-0.0,-0.0,57.71175854298589,142.54575625672473
17.509789615812707,12.38961803193857,175.71384639075796,4.749536080990172,147.4278089107311,13.014684221747089,-0.0,-0.0,57.580338383618525,142.22150595096673
17.509789615812707,12.260976414812161,175.36114788942805,4.498041382341382,147.4278089107311,14.605706693486821,-0.0,-0.0,57.44934466733183,141.89827899786073
17.509789615812707,11.979680702109707,175.0092511414079,4.166122338255649,147.4278089107311,17.768298930078803,-0.0,-0.0,57.31886341717228,141.5762520096355
17.509789615812707,11.405364292486023,174.65815286668095,3.826152112002359,147.4278089107311,23.754884149614583,-0.0,-0.0,57.18893216566081,141.25551045866163
17.509856686189078,10.406725548609742,174.30784967938584,3.552878511447551,147.4278089107311,34.622806611189404,-0.0,-0.0,57.05954918247074,140.93602997363243
17.759253737950683,9.580986547320016,173.95833831505465,3.4082709239741638,147.4278089107311,50.24726932367039,-0.0,-0.0,56.93067630587204,140.61767984979795
18.490145774874215,10.352916879076194,173.60961586266896,3.4053145483823166,147.4278089107311,58.85088495721187,-0.0,-0.0,56.802236138703094,140.3002507341295
19.698971179332617,10.547200925745681,173.26167999317124,3.4225271237185857,147.4278089107311,59.990278371124276,-0.0,-0.0,56.67412023327007,139.9835855085558
21.37983937699883,10.604877053726685,172.9145290174883,3.4398354062636813,147.4278089107311,60.32852436449357,-0.0,-0.0,56.54624092262588,139.66766363486542
23.524559541459187,10.650156800844554,172.5681615533987,3.457237988901132,147.4278089107311,60.59407084931373,-0.0,-0.0,56.418590307284376,139.35248282379507
26.122680507894604,10.694145639016275,172.22257604463042,3.474733478283967,147.4278089107311,60.85204670146273,-0.0,-0.0,56.29122396418929,139.03804107942491
29.161541701331195,10.737761823139369,171.87777056863453,3.49232049470902,147.4278089107311,61.107837095896855,-0.0,-0.0,56.164194871380914,138.7243372952238
32.62633483128836,10.7811031388548,171.53374301579416,3.5099976719934514,147.4278089107311,61.36201550386706,-0.0,-0.0,56.03750776138052,138.4113806565163
36.50017605218799,10.8241724559799,171.19049129727463,3.5277636570778483,147.4278089107311,61.614598755633104,-0.0,-0.0,55.91105814190989,138.0958213940181
40.764188237888405,10.866969351092921,170.84801360439354,3.545617110337003,147.4278089107311,61.86558436800626,-0.0,-0.0,55.78478258671992,137.77626754271577
45.39759296942293,10.909502416044724,170.5063079398719,3.5635567043279126,147.4278089107311,62.11502272854255,-0.0,-0.0,55.65839913758094,137.43938070780584
50.37781178768804,10.951769902559544,170.16537364973522,3.5815811288460684,147.4278089107311,62.362903584347166,-0.0,-0.0,55.53272674893488,137.12355328975573
55.680576217677796,10.993773902800383,169.82521048735256,3.5996890882170565,147.4278089107311,62.6092392050675,-0.0,-0.0,55.40899753954855,136.88705389277658
61.28004602812447,11.035516136787555,169.4858114228081,3.6178792795307664,147.4278089107311,62.854039677892146,-0.0,-0.0,55.28329781440179,136.54167452120055
67.14893515026333,11.076998242740425,169.1471788474847,3.6361504405491782,147.4278089107311,63.09731461028185,-0.0,-0.0,55.15886378273223,136.2436096932789
73.25864464212667,11.11822184681093,168.8093095514316,3.6545013046125576,147.4278089107311,63.33907353892704,-0.0,-0.0,55.034583391372514,135.94005671814278
79.57940205043394,11.159188556597964,168.4722013871438,3.6729306205260475,147.4278089107311,63.57932589171241,-0.0,-0.0,54.91012718392745,135.6153047538881
86.08040649097194,11.199899973070805,168.1358540464048,3.6914371549697127,147.4278089107311,63.818081057642786,-0.0,-0.0,54.786592892014,135.32178568073135
92.72997874049072,11.24035768961141,167.800264902706,3.710019680072461,147.4278089107311,64.0553483812266,-0.0,-0.0,54.66334429631332,135.0285729869518
99.49571560872457,11.28056328441078,167.46543119993785,3.7286769797641406,147.4278089107311,64.29113711788372,-0.0,-0.0,54.53965883438606,134.70090843277652
106.34464783828304,11.320518329710087,167.13135308642217,3.7474078585931148,147.4278089107311,64.52545648814086,-0.0,-0.0,54.417013690440946,134.41005116118433
113.24340076297332,11.360224387861237,166.79802772837132,3.7662111239904816,147.4278089107311,64.75831565452835,-0.0,-0.0,54.29457954748356,134.11640945186073
120.1583569416687,11.399683151919284,166.46545295286217,3.7850855970731487,147.4278089107311,64.98972454609496,-0.0,-0.0,54.172018002895356,133.80379451654696
127.05581997521274,11.438917181665259,166.13362784295222,3.8040301143897293,147.4278089107311,65.21981546637446,-0.0,-0.0,54.04995567754897,133.50222602368532
133.90217870808425,11.478080061369871,165.8025503698422,3.8230435207854074,147.4278089107311,65.44948912188148,-0.0,-0.0,53.92818169020821,133.20145580808165
140.66407101467198,11.517462235313236,165.4722187739461,3.8421246733941388,147.4278089107311,65.68044884495622,-0.0,-0.0,53.806693922674334,132.90138725719018
147.3085463720332,11.557304590114065,165.14263130689602,3.861272440716471,147.4278089107311,65.9141073333037,-0.0,-0.0,53.68548993148424,132.60201766393726
153.80322642692263,11.597693351146935,164.81378623699499,3.8804857025081763,147.4278089107311,66.15097026212267,-0.0,-0.0,53.56456709399804,132.30334519029986
160.11646277465562,11.638598301901286,164.485681844534,3.899763349677316,147.4278089107311,66.39086042441276,-0.0,-0.0,53.443924268566995,132.0053680078947
165.4580783718112,11.679940976126808,164.75680342119952,3.919104284186288,146.77314758104347,66.6333176489435,502.45296518202434,-0.0,60.117992329054644,131.70865496814625
167.50478483622112,11.721635447217386,166.85691177036426,3.938507438716771,143.6216130232765,66.87783801266633,482.9433752609806,-0.0,228.86971343400216,131.58483859274094
168.7022730915409,11.7636050295235,167.889098518499,3.957972130311968,140.20189413903734,67.12397178681812,541.0571562183434,-0.0,450.641467562517,132.1366637414174
169.00384110951936,11.805786561911104,168.14483311728773,3.977498788074602,136.50657815243636,67.37134855817459,556.0961042871861,-0.0,545.1069845904562,133.34272884062082
